Te'el tu'ux ts'o'on le xch'uupo' mina'an bini' sáam bin xi'ik	Te'el tu'ux ts'o'on le xch'uupo' mina'an bini' sáam bin xi'ik	NOCHANGE
Jach k'a'abéet wáaj u bin tu k'íiwikil koonol	Jach k'a'abéet wáaj a bine'ex tu k'íiwikil koonol	PERSON:2_PL
Táan wáaj u bin ich kool	Táan wáaj ek bin ich kool	PERSON:1_PL
Leti'e' ti' kajakbal tu yotoche'	Teche' ti' kajakbalech tu yotoche'	PERSON:2_SI
Leeti' le ken in tsol xan ee	Leeti' le ken in tsol xan ee	NOCHANGE
Tumeen bey bino' ma'atáan bin u wekiko'ob bin wa de kaaldo bine' ma'atáan bin u wekiko'ob bin le	Tumeen bey bino' ma'atáan bin u wekiko'ob bin wa de kaaldo bine' ma'atáan bin u wekiko'ob bin le	NOCHANGE
Uu uu yáalal le ka le kaab	Uu uu yáalal le ka le kaab	NOCHANGE
Te'exe' ka bine'ex páak tu kool	Leti'e' ku bin páak ich kool	PERSON:3_SI
Teche' ka bin paak'áal ich kool	Te'exe' ka taale'ex paak'áal ich kool	PERSON:2_PL
Jach wáaj k'a'abéet a bine'ex merkaado	Jach wáaj k'a'abéet u bin merkaado	PERSON:3_SI
Táan u suut tu naajil xook	Táan k suut tu naajil xook	PERSON:1_PL
Ma' u ya'aliko'ob u k'aaba'	Ma' u ya'alik u k'aaba'	PERSON:3_SI
Leti'e' kajakbal weye'	Leti'obe' kajakbalo'ob weye'	PERSON:3_PL
Táan u meyajo'ob ich kool	Táan ek meyaj ich kool	PERSON:1_PL
Xa'ak'pesk'aja'an  in miaatsilo'on	Xa'ak'pesk'aja'an  in miaatsilo'on	NOCHANGE
Táan k boon tu naajil xook	Táan a boone'ex xook tu naajil xook	PERSON:2_PL
Káaj in suut koonol merkaado	Táant in suut koonol merkaadoe'	ASPECT:IMM;TENSE:PAS_SIM
Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	Yaan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Ee kajtalilo'	Ee kajtalilo'	NOCHANGE
Ma' kajakbal tin wotochi'	Ma' kajakbalo'on tin wotochi'	PERSON:1_PL
Jach k'a'abéet wáaj u bin tu k'íiwikil koonol	Jach wáaj k'a'abéet in bin k'íiwikil koonol	PERSON:1_SI
Ma' tin wilike'ex tu k'íiwikil koonol	Ma' tin wiliko'ob tu k'íiwikil koonol	PERSON:1_SI
Ta wile'ex wáaj u sáastal ta kaajale'ex	Tu yilo'ob wáaj u sáastal tu kaajalo'ob	PERSON:3_PL
Yaan wáaj a báaxale'ex báaxal tu naajil báaxal	Yaan wáaj k báaxal tu naajil báaxal	PERSON:1_PL
Ma' kajakbalo'on tin wotochi'	Ma' kajakbalech tin wotochi'	PERSON:2_SI
Kin bin koonol tu k'íiwikil koonol	k'a'abéet in bin koonol tu k'íiwikil koonol	ASPECT:OBL
Teche' ti' a taali'	To'one' ti' in taalo'oni'	PERSON:1_PL
Yaan u boono'ob tu naajil xook	Yaan a boone'ex xook tu naajil xook	PERSON:2_PL
Mix leti' kajakbal ta wotoch	Mix leti'ob kajakbalo'ob ta wotoch	PERSON:3_PL
Teche' áak'ab ka bin merkaado	Leti'e' áak'ab ku bin merkaado	PERSON:3_SI
k'a'abéet in bin koonol tu k'íiwikil koonol	Taak in bin koonol tu k'íiwikil koonol	ASPECT:DES
Je'el in manik ya'abach ba'alob tu k'íiwikil koonole'	Ts'o'ok in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Yaan wáaj u bin koonol tu k'íiwikil koonol	Yaan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
K'a'abéet in manik ya'abach ba'alob tu k'íiwikil koonol	Taak in manik ya'abach ba'alo'ob tu k'íiwikil koonol	ASPECT:DES
Tu meentiko'ob janal ich kool	Ta meentik janal ich kool	PERSON:2_SI
Táan wáaj a xooke'ex xook tu naajil xook	Táan wáaj k xook tu naajil xook	PERSON:1_PL
Ma' tan a k'íilkabe'exi'	Ma' tan u k'íilkabo'obi'	PERSON:3_PL
To'one' k k'aaba'e'	Leti'e' u k'aaba'e'	ASPECT:HAB;PERSON:3_SI
Ma' k ojel u ja'abili'	Ma' a wojel u ja'abili'	PERSON:2_SI
Kin p'atik tech le  ayiik'alila' kanántej meyajtej ba'ale' to'one' saajko'on in ch'a'o'one' wa kin  meyajto'on wa	Kin p'atik tech le  ayiik'alila' kanántej meyajtej ba'ale' to'one' saajko'on in ch'a'o'one' wa kin  meyajto'on wa	NOCHANGE
Taak in manik ya'abach ba'alo'ob tu k'íiwikil koonol	Ts'o'ok in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Ma' ts'oka'an a beeli'	Ma' ts'oka'an a beele'exi'	PERSON:3_PL
Leti'obe' ti' u taalo'obi'	Leti'e' ti' u taali'	PERSON:3_SI
Máax yéetel taak a bin koonol tu kúuchil báaxal	Máax yéetel suuk a bin koonol tu kúuchil báaxal	SUBTYPE:DEC;ASPECT:CUS
Ma' táan a bin ich kooli'	Ma' táan a bine'ex ich kooli'	PERSON:2_PL
jayp'éel k'iino'ob ku bino'ob tu k'íiwikil koonol	Jayp'éel k'iino'ob ka bine'ex tu k'íiwikil koonol	PERSON:2_PL
Ma' ta wu'uyik ooxoli'	Ma' tu yu'ubiko'ob ooxoli'	PERSON:3_PL
Ts'oka'an wáaj u beelo'ob	Ts'oka'an wáaj k beel	PERSON:1_PL
Jaan chen ba'al bine' ka'a bin káaj u k'aj óolta'al le jboob ku ya'ala'alo'	Jaan chen ba'al bine' ka'a bin káaj u k'aj óolta'al le jboob ku ya'ala'alo'	NOCHANGE
Leti'obe' kajakbalo'ob weye'	Te'exe' kajakbale'ex weye'	PERSON:2_PL
Yaj uch a tséentik  ma bix a nojochkíinsik	Yaj uch a tséentik  ma bix a nojochkíinsik	NOCHANGE
Tu'ux k'íiwikil koonol k'a'abéet a jóok'ol koonol	Tu'ux k'íiwikil koonol káaj a jóok'ol koonol	ASPECT:BEG;TENSE:PAS_SIM
Ti' u beetiko'ob le kruuso'	Ti' u beetiko'ob le kruuso'	NOCHANGE
Kux wa  ka sa'atakech  máax kun kanáantiklech- ki bin ti'	Kux wa  ka sa'atakech  máax kun kanáantiklech- ki bin ti'	NOCHANGE
Yaan in wilikech te' tu kúuchil báaxalo'	Táant in wilikech te' tu kúuchil báaxalo'	ASPECT:IMM;TENSE:PAS_SIM
Jach taaj leeti'o'obe' jach ku ts'áaik u yóol u t'ano'ob máak leeti'o'obe' chen u ya'alobtech	Jach taaj leeti'o'obe' jach ku ts'áaik u yóol u t'ano'ob máak leeti'o'obe' chen u ya'alobtech	NOCHANGE
Ti'al u bin le pixano'obo'	Ti'al u bin le pixano'obo'	NOCHANGE
Tan a k'íilkab	Tan k k'íilkab	PERSON:1_PL
Yaan u xook tu naajil xook	Yaan a xooke'ex xook tu naajil xook	PERSON:2_PL
Tan a k'íilkabe'ex	Tan u k'íilkabo'ob	PERSON:3_PL
Teche' Yaan tech u áanalte'il a xook matemáticas	Te'exe' yaante'ex u áanalte'il u xookil matemáticas	PERSON:2_PL
Táan u meyajo'ob ich kool	Táan a meyaje'ex ich kool	PERSON:2_PL
To'one' k k'aaba'e'	Leti'obe' u k'aaba'obe'	ASPECT:HAB;PERSON:3_PL
To'one' áak'ab wáaj kek bin merkaado	Te'exe' áak'ab wáaj ka bine'ex merkaado	PERSON:2_PL
Ta'aytak a chukike'ex u ja'abil	Ta'aytak a chukik u ja'abil	PERSON:2_SI
Yaan wáaj a xooke'ex xook tu naajil xook	Yaan wáaj k xook tu naajil xook	PERSON:1_PL
Leti'e' u jatsmajubáaj	Te'exe' a jatsmajaba'ex	PERSON:2_PL
Yaan wáaj a bin ich kool	Yaan wáaj u bin ich kool	PERSON:3_SI
Te' u taalo'ob tu kaajil Kopomae'	Te' u taal tu kaajil Kopomae'	PERSON:3_SI
Táan u ya'akko'ob klo klo klo klo ki	Táan u ya'akko'ob klo klo klo klo ki	NOCHANGE
Te'exe' áak'ab wáaj ka bine'ex tu k'íiwikil koonol	Leti'e' áak'ab wáaj ku bin tu k'íiwikil koonol	PERSON:3_SI
Mix te'ex kajakbale'ex ta wotoch	Mix to'on kajakbalo'on ta wotoch	PERSON:1_PL
Te' a taal tu kaajil Kopomae'	Te' u taalo'ob tu kaajil Kopomae'	PERSON:3_PL
Sáansamal ka bin merkaado	Sáansamal ka bine'ex merkaado	PERSON:2_PL
Ba'atelnajo'ob te' tu kúuchil báaxalo'	Ba'atelnaje'ex te' tu kúuchil báaxalo'	PERSON:2_PL
Je'elo' ts'o'ok túune' ku múuch'ul le máako'ob ti' jump'éel kúuchil bey wa te'ej esten le kúuchil ku yúuchulo'	Je'elo' ts'o'ok túune' ku múuch'ul le máako'ob ti' jump'éel kúuchil bey wa te'ej esten le kúuchil ku yúuchulo'	NOCHANGE
Ma' tan u k'íilkabi'	Ma' tan u k'íilkabo'obi'	PERSON:3_PL
Bey u jets'ik'ob u kúuchilil tu láakal ba'al beyo'	Bey u jets'ik'ob u kúuchilil tu láakal ba'al beyo'	NOCHANGE
Táan a báaxale'ex báaxal tu naajil báaxal	Táan a báaxal tu naajil báaxal	PERSON:2_SI
Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	Ma' táan k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Yaan in manik ch'ujuko'ob tu k'íiwikil koonol	Táant in manik ch'ujuk pak'áal tu k'íiwikil koonole'	ASPECT:IMM;TENSE:PAS_SIM
Treese u yáalal le ka'ano' le sieteo' leeti' le yóok'ol kaabo' siete bin u yáalal le	Treese u yáalal le ka'ano' le sieteo' leeti' le yóok'ol kaabo' siete bin u yáalal le	NOCHANGE
Ma' tu yu'ubiko'ob wáaj ooxoli'	Ma' tek u'uyik wáaj ooxoli'	PERSON:1_PL
Ma' táan k bin koonol merkaadoi'	Ma' táan a bin koonol merkaadoi'	PERSON:2_SI
Ma' a wojel u ja'abili'	Ma' u yojel u ja'abili'	PERSON:3_SI
Ma' taak in bin maan tu k'íiwikil koonoli'	Ma' káaj in bin maan tu k'íiwikil koonoli'	ASPECT:BEG;TENSE:PAS_SIM
Tan a k'íilkab	Tan a k'íilkabe'ex	PERSON:2_PL
Éek'joch'e'en bin mix ba'al chika'ani'	Éek'joch'e'en bin mix ba'al chika'ani'	NOCHANGE
Ma' tu yu'ubiko'ob wáaj ooxoli'	Ma' tu yu'ubik wáaj ooxoli'	PERSON:3_SI
Ta núukaje'ex buka'aj a ja'abile'ex	Ta núukaj buka'aj a ja'abil	PERSON:2_SI
Yaan wáaj a bine'ex koonol tu k'íiwikil koonol	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Táan u xooko'ob tu naajil xook	Táan a xook tu naajil xook	PERSON:2_SI
Tso'okol túune' ku jo'ol u pak'achtik yat xan le je'elo' leeti'e'	Tso'okol túune' ku jo'ol u pak'achtik yat xan le je'elo' leeti'e'	NOCHANGE
Yaan ek jochik chak nal tek kool	Yaan u jochiko'ob chak nal tu koolo'ob	PERSON:3_PL
Yaan a jochik chak nal ta kool	Yaan a jochike'ex chak nal ta koole'ex	PERSON:2_PL
Teche' ka bin páak ich kool	To'one kek bin páak ich kool	PERSON:1_PL
Pues chen bin u xusbiko'ob bin le tuunich  bino' leeti'o'ob bine' ku  beetiko'ob bin le ku na'aksiko'ob bin lenukuch tuuncho'ob bin beyo'	Pues chen bin u xusbiko'ob bin le tuunich  bino' leeti'o'ob bine' ku  beetiko'ob bin le ku na'aksiko'ob bin lenukuch tuuncho'ob bin beyo'	NOCHANGE
Ki'imak a wóol a bin ich kool	Ki'imak u yóolo'ob u bino'ob tu koolo'ob	PERSON:3_PL
Báalamo'ob wa ma' e' u apeyiidos  úuchben apeyiidos úuchben apeyiidos kanul	Báalamo'ob wa ma' e' u apeyiidos  úuchben apeyiidos úuchben apeyiidos kanul	NOCHANGE
Táan a báaxal tu naajil báaxal	Táan u báaxalo'ob tu naajil báaxal	PERSON:3_PL
Ma' ta wu'uyik  wáaj ooxoli'	Ka wu'uyik wáaj ooxol	TYPE:AFF;SUBTYPE:INT
Le chan xnuuko' ku ya'alik túun bine' -chan  xi'ipa k'a'abéet a jach tukultik máakal bejil ken a cha'e' tumeen jump'éel le bejo'	Le chan xnuuko' ku ya'alik túun bine' -chan  xi'ipa k'a'abéet a jach tukultik máakal bejil ken a cha'e' tumeen jump'éel le bejo'	NOCHANGE
Ma' táan a bin koonol tu k'íiwikil koonol	Ma' táan a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Táan a míistik in najil	Ta míistik in najil	PERSON:2_SI
Le ken a wil wel táan u jóok'ol u yóome' ka tupik yaanal ts'o'ok u liistoal beyo'	Le ken a wil wel táan u jóok'ol u yóome' ka tupik yaanal ts'o'ok u liistoal beyo'	NOCHANGE
Sáansamal ku bino'ob merkaado	Sáansamal ku bin merkaado	PERSON:3_SI
Táan k suut tu naajil xook	Táan a suute'ex xook tu naajil xook	PERSON:2_PL
Tu'ux kajakbalo'on	Tu'ux kajakbalech	PERSON:2_SI
Tumeen  píib le ba'ax ku k'u'ubulti'o'obo'	Tumeen  píib le ba'ax ku k'u'ubulti'o'obo'	NOCHANGE
Leti'e' ku bin xíimbal ta wotoch	Leti'e' ku bin xíimbal ta wotoch	PERSON:3_SI
Ku yilik bine' yaan jump'éel chan naj bin te'ej te'ej ichil le  solaar bey tu'ux ku meyajo'	Ku yilik bine' yaan jump'éel chan naj bin te'ej te'ej ichil le  solaar bey tu'ux ku meyajo'	NOCHANGE
Tene' bejla'ake' kin wilike' jach mina'an mix yéetel le kpaalalo'on	Tene' bejla'ake' kin wilike' jach mina'an mix yéetel le kpaalalo'on	NOCHANGE
Ma' táan u bino'ob koonol merkaadoi'	Ma' táan u bin koonol merkaadoi'	PERSON:3_SI
Leeti' túun bine' ku ya'alike' - yaan in bin in wil ba'ax le yaan te'el chan najo'	Leeti' túun bine' ku ya'alike' - yaan in bin in wil ba'ax le yaan te'el chan najo'	NOCHANGE
Yaan wáaj a bine'ex ich kool	Yaan wáaj u bin ich kool	PERSON:3_SI
Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	Yaan wáaj a bin koonol tu k'íiwikil koonol	PERSON:2_SI
U kano'ob wa  u ma' u p'atiko'ob	U kano'ob wa  u ma' u p'atiko'ob	NOCHANGE
Ma' tu yu'ubiko'ob ooxoli'	Ma' ta wu'uyike'ex ooxoli'	PERSON:2_PL
Ichil túun le lela' ka tu taaso'ob le	Ichil túun le lela' ka tu taaso'ob le	NOCHANGE
Táan a bin koonol tu k'íiwikil koonol	Te'exe' táan a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
U láak' jump'éel le bejo'  wa ka k'uchukech te'ej	U láak' jump'éel le bejo'  wa ka k'uchukech te'ej	NOCHANGE
K'a'abéet in suut koonol merkaado	Taak in suut koonol merkaado	ASPECT:DES
Te'exe' ma' jbúule'exi'	Leti'e' ma' jbúuli'	PERSON:3_SI
Ma' táan k bin koonol merkaadoi'	Ma' táan a bine'ex koonol merkaadoi'	PERSON:2_PL
Máax yéetel táant a bin koonol tu kúuchil báaxale'	Máax yéetel ts'o'ok a bin koonol tu kúuchil báaxal	ASPECT:TER
Ma' jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonoli'	Ma' jach k'a'abéet wáaj a bine'ex k'íiwikil koonoli'	PERSON:2_PL
Yaan u boon tu naajil xook	Yaan k boon tu naajil xook	PERSON:1_PL
Le xa'ano' ti' kun k'axbil le mejen túut e mejen mejen waajo'obo' e e	Le xa'ano' ti' kun k'axbil le mejen túut e mejen mejen waajo'obo' e e	NOCHANGE
Leti'e' yaan xook ti' español	Teche' Yaan tech xook ti' español	PERSON:2_SI
Ook'in a bin tu k'íiwikil koonol	Ook'in a bine'ex k'íiwikil koonol	PERSON:2_PL
Ma' ta wu'uyike'ex ooxoli'	Ma' tu yu'ubik ooxoli'	PERSON:3_SI
Ti'al le ku ya'ala'al esten le muerteo' wa le máax bey u yet taal le	Ti'al le ku ya'ala'al esten le muerteo' wa le máax bey u yet taal le	NOCHANGE
Jaan ku ya'alik bine' pajteni' le ba'alo'  pajteni' le ba'alo' ki bin ju	Jaan ku ya'alik bine' pajteni' le ba'alo'  pajteni' le ba'alo' ki bin ju	NOCHANGE
U wolik u báai' ka'na'an a júuytik  a júuytik a júuytik	U wolik u báai' ka'na'an a júuytik  a júuytik a júuytik	NOCHANGE
U maasil túun bin le máako'obo' pues tu ganarto'ob u taak'in tumeen bey  tu yáanto'ob u	U maasil túun bin le máako'obo' pues tu ganarto'ob u taak'in tumeen bey  tu yáanto'ob u	NOCHANGE
Leti'obe' ti' kajakbalo'ob tu yotoche'	Leti'e' ti' kajakbal tu yotoche'	PERSON:3_SI
Mix leti'ob kajakbalo'ob ta wotoch	Mix te'ex kajakbale'ex ta wotoch	PERSON:2_PL
Te'exe' yaante'ex meyaj biología	Teche' Yaan tech meyaj biología	PERSON:2_SI
Ma' k'a'abéet in bin maan tu k'íiwikil koonoli'	Ma' suuk in bin maan tu k'íiwikil koonoli'	ASPECT:CUS
Pues le piimo' ee yaan u bisiko'ob bin yaan u bisiko'ob u jaanto'ob	Pues le piimo' ee yaan u bisiko'ob bin yaan u bisiko'ob u jaanto'ob	NOCHANGE
Táan wáaj k báaxal tu naajil báaxal	Táan wáaj u báaxal tu naajil báaxal	PERSON:3_SI
Yaan in bin koonol tu k'íiwikil koonol	Kin bin koonol tu k'íiwikil koonol	ASPECT:HAB
Chokol beyo' k'abéet chokol bin u ts'áabal bin  te'ej meesao'	Chokol beyo' k'abéet chokol bin u ts'áabal bin  te'ej meesao'	NOCHANGE
Yaan wáaj a bin koonol merkaado	Yaan wáaj u bin koonol merkaado	PERSON:3_SI
Táan u xooko'ob tu naajil xook	Táan k xook tu naajil xook	PERSON:1_PL
Kin wa'alo'one pues yan je'ex wa je'ex u ya'alik in áabueelao' in k'áate' in wáabilo'obe' u kano'ob le yóot'o'	Kin wa'alo'one pues yan je'ex wa je'ex u ya'alik in áabueelao' in k'áate' in wáabilo'obe' u kano'ob le yóot'o'	NOCHANGE
Yaan in manik ya'abach ba'alob tu k'íiwikil koonol	Ts'o'ok in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Ma' u yojel u ja'abili'	Ma' u yojelo'ob u ja'abili'	PERSON:3_PL
Táan a boone'ex xook tu naajil xook	Táan u boono'ob tu naajil xook	PERSON:3_PL
Teche' ka báaxal paarkée	Leti'obe' ku báaxalo'ob paarkée	PERSON:3_PL
U yooko'ob  u ka'bo'ob bin beya' laaj chowakyat bin u yíich'ak	U yooko'ob  u ka'bo'ob bin beya' laaj chowakyat bin u yíich'ak	NOCHANGE
To'one' ti' k taali'	Te'exe' ti' a taale'exi'	PERSON:2_PL
U áabuelóo u tatarabuelo beyo' ba'ale' u áabueloobe'  tsikbalte ti' leetio'ob	U áabuelóo u tatarabuelo beyo' ba'ale' u áabueloobe'  tsikbalte ti' leetio'ob	NOCHANGE
to'one' k báaxal tu naajil xook	te'exe' ka báaxale'ex tu naajil xook	PERSON:2_PL
U k'ajóota'al yéetel u	U k'ajóota'al yéetel u	NOCHANGE
Yook túun bin le ba'ax bin binik túun bin beya' aasta  tak bin u k'áab u chi'  láaj choojnaja'an táan bin u bin u	Yook túun bin le ba'ax bin binik túun bin beya' aasta  tak bin u k'áab u chi'  láaj choojnaja'an táan bin u bin u	NOCHANGE
Jbinech yéetel a éetailo'ob tu k'íiwikil koonol	Te'exe' jbine'ex yéetel a éetailo'ob tu k'íiwikil koonol	PERSON:2_PL
ku ts'íibo'ob tu naajil xook	ka ts'íib tu naajil xook	PERSON:2_SI
Táan a xooke'ex xook tu naajil xook	Táan a xook tu naajil xook	PERSON:2_SI
Ku ya'ala'a túun ti' le naj je'elo' áak'ab naj	Ku ya'ala'a túun ti' le naj je'elo' áak'ab naj	NOCHANGE
Te'exe' ti' a taale'exi'	Leti'e' ti' u taali'	PERSON:3_SI
Tu'ux kun ts'áabil u nu'ukulil	Tu'ux kun ts'áabil u nu'ukulil	NOCHANGE
Taak in bin koonol tu k'íiwikil koonol	k'a'abéet in bin koonol tu k'íiwikil koonol	ASPECT:OBL
Yuum k'ujo'ob ku ch'íilpoolta'al deesde úuchej tak te'el k'iinilo'oba' k-ike' beyo' tu'uxak kajalkajile'	Yuum k'ujo'ob ku ch'íilpoolta'al deesde úuchej tak te'el k'iinilo'oba' k-ike' beyo' tu'uxak kajalkajile'	NOCHANGE
Te'exe' kajakbale'ex weye'	Leti'obe' kajakbalo'ob weye'	PERSON:3_PL
Pool wíinikil tun bin jach u k'aaba' le kaajo'	Pool wíinikil tun bin jach u k'aaba' le kaajo'	NOCHANGE
Tu kaxtik a najil	Táan u kaxtiko'ob a naajil	PERSON:3_PL
Ma' jach k'a'abéet wáaj a bine'ex k'íiwikil koonoli'	Ma' jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonoli'	PERSON:3_PL
Jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonol	Jach k'a'abéet wáaj u bin tu k'íiwikil koonol	PERSON:3_SI
Suuk in wilikech te' tu kúuchil báaxalo'	Táan in wilikech te' tu kúuchil báaxalo'	ASPECT:PRG
Teche' ajkoonolech	To'one' ajkoonolo'on	PERSON:1_PL
Tu núukaj buka'aj u ja'abilo'ob	Tek núukaj buka'aj k ja'abil	PERSON:1_PL
Jayp'éel k'iino'ob ka bine'ex tu k'íiwikil koonol	jayp'éel k'iino'ob ku bino'ob tu k'íiwikil koonol	PERSON:3_PL
Yaan wáaj u bin koonol tu k'íiwikil koonol	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Leti'obe' ts'oka'an wáaj u beelo'ob	To'one' ts'oka'an wáaj k beel	PERSON:1_PL
Tu núukaj buka'aj u ja'abilo'ob	Ta núukaje'ex buka'aj a ja'abile'ex	PERSON:2_PL
Je'el in suut koonol merkaado	Ts'o'ok in suut koonol merkaado	ASPECT:TER;TENSE:PAS_SIM
Ta meentik janal ich kool	Ta meentike'ex janal ich kool	PERSON:2_PL
Leti'e' áak'ab wáaj ku bin merkaado	To'one' áak'ab wáaj kek bin merkaado	PERSON:1_PL
Te' k taal tu kaajil Kopomae'	Te' u taalo'ob tu kaajil Kopomae'	PERSON:3_PL
Tu'ux kajakbalo'ob	Tu'ux kajakbalech	PERSON:2_SI
Le cha'aj cháako' ts'o'okol tun bey  esten uu	Le cha'aj cháako' ts'o'okol tun bey  esten uu	NOCHANGE
Jach k'a'abéet in bin tu k'íiwikil koonol	Jach k'a'abéet a bine'ex tu k'íiwikil koonol	PERSON:2_PL
Ma' tu yu'ubiko'ob ooxoli'	Ma' ta wu'uyik ooxoli'	PERSON:2_SI
Táan u meyaj tu kool	Táan a meyaj ich kool	PERSON:2_SI
Táan a bine'ex koonol merkaado	Táan k bin koonol merkaado	PERSON:1_PL
Teche' ka báaxal tu naajil xook	leti'e ku báaxal tu naajil xook	PERSON:3_SI
Ma' táan a bin ich kooli'	Ma' táan ek bin ich kooli'	PERSON:1_PL
Ts'oka'an wáaj u beelo'ob	Ts'oka'an wáaj u beel	PERSON:3_SI
Ook'in u bino'ob merkaado	Ook'in a bin merkaado	PERSON:2_SI
Je'el in manik ya'abach ba'alob tu k'íiwikil koonole'	Káaj in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:BEG;TENSE:PAS_SIM
Te'ej k'iino'ob bejla'aka' jach tu láakal ts'o'ok u láaj jelpajal	Te'ej k'iino'ob bejla'aka' jach tu láakal ts'o'ok u láaj jelpajal	NOCHANGE
A wojel tu'ux u taal	Ma' a wojel tu'ux u taali'	TYPE:NEG;SUBTYPE:DEC
Yaan wáaj u báaxal tu naajil báaxal	Yaan wáaj a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Ma' u chuko'ob u ja'abili'	Ma' wáaj u chuko'ob u ja'abili'	TYPE:NEG;SUBTYPE:INT;MODE:SUB;ADVTENSE:NA;MARK:NI
Tu'ux kajakbale'ex	Tu'ux kajakbalo'on	PERSON:1_PL
Táan wáaj u xook tu naajil xook	Táan wáaj u xooko'ob tu naajil xook	PERSON:3_PL
Yaan a suut tu naajil xook	Yaan u suut tu naajil xook	PERSON:3_SI
To'one' bino'on áalkab te' taam paarkéeo'	Te'exe' bine'ex áalkab te' taam paarkéeo'	PERSON:2_PL
Ma' ts'oka'an a beeli'	Ma' ts'oka'an k beeli'	PERSON:1_PL
U jo'sa'al k'ajóoltbil le ti'al le mix ba'alo' le seero ku ya'ala'alo'	U jo'sa'al k'ajóoltbil le ti'al le mix ba'alo' le seero ku ya'ala'alo'	NOCHANGE
K'a'abéet in manik ya'abach ba'alob tu k'íiwikil koonol	Káaj in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:BEG;TENSE:PAS_SIM
Yaan wáaj u xooko'ob tu naajil xook	Yaan wáaj k xook tu naajil xook	PERSON:1_PL
Leti'e' áak'ab wáaj ku bin tu k'íiwikil koonol	Teche' áak'ab wáaj ka bin tu k'íiwikil koonol	PERSON:2_SI
Te' a taal tu kaajil Kopomae'	Te' a taale'ex tu kaajil Kopomae'	PERSON:2_PL
Te'exe' áak'ab ka bine'ex merkaado	Teche' áak'ab ka bin merkaado	PERSON:2_SI
Ma' in kaxtej u bix ken in tsolilej	Ma' in kaxtej u bix ken in tsolilej	NOCHANGE
Ma'atáan u na'atik ba'ax a k'áat a wa'al ti' chen a koje	Ma'atáan u na'atik ba'ax a k'áat a wa'al ti' chen a koje	NOCHANGE
Jsa'atech wáaj te' paarkéeo'	Bix a sa'atal paarkée	SUBTYPE:INT;ASPECT:NA;ADVTENSE:A
Te'exe' áak'ab ka bine'ex merkaado	To'one' áak'ab kek bin merkaado	PERSON:1_PL
Leti'obe' u jatsmajuba'ob	Leti'e' u jatsmajubáaj	PERSON:3_SI
Tu núukaj buka'aj u ja'abil	Ta núukaj buka'aj a ja'abil	PERSON:2_SI
Bueeno te'elo' ku ts'áabal xan le ch'ujuk waaj ku ma'analao' le pan ku ya'ala'alo' ku ts'áabal xan te'ej mejen paalalo'obo'	Bueeno te'elo' ku ts'áabal xan le ch'ujuk waaj ku ma'analao' le pan ku ya'ala'alo' ku ts'áabal xan te'ej mejen paalalo'obo'	NOCHANGE
Táan u báaxal tu naajil báaxal	Táan a báaxal tu naajil báaxal	PERSON:2_SI
Españoles wa le káastelaan máako'obo'	Españoles wa le káastelaan máako'obo'	NOCHANGE
Ma' ta wile'ex u sáastal ta kaajale'exi'	Ma' ta wilaj u sáastal ta kaajali'	PERSON:2_SI
Yaan u yóol u tuukulilo'ob ti'al le ee	Yaan u yóol u tuukulilo'ob ti'al le ee	NOCHANGE
Mix leti'ob kajakbalo'ob ta wotoch	Mix to'on kajakbalo'on ta wotoch	PERSON:1_PL
Yaan wáaj ek bin ich kool	Yaan wáaj a bin ich kool	PERSON:2_SI
Ma'ach u cha'abal u yookol  mix máak te'el chan najo'	Ma'ach u cha'abal u yookol  mix máak te'el chan najo'	NOCHANGE
Te'exe' ajkoonole'ex	To'one' ajkoonolo'on	PERSON:1_PL
Ma' kajakbalo'on tin wotochi'	Ma' kajakbal tin wotochi'	PERSON:3_SI
Yaana k'as chan chinik a pool ti'	Yaana k'as chan chinik a pool ti'	NOCHANGE
Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Ma' a wojel u ja'abili'	Ma' u yojelo'ob u ja'abili'	PERSON:3_PL
