Umi democracia semidirecta instituto oĩva ko constitción-pe, oñemoingo va’erã voite, ha	Umi democracia semidirecta instituto oĩva ko constitción-pe, oñemoingo va’erã voite, ha	NOCHANGE
Umi omba’apóva tetãmini reheguáre oñepyrũ guive ha ipahape omombe’u va’erã mba’épa	Umi omba’apóva tetãmini reheguáre oñepyrũ guive ha ipahape omombe’u va’erã mba’épa	NOCHANGE
Ha’ekuéra ojojuhu oñonupã	Ha’ekuéra ojojuhu oñonupã	NOCHANGE
Ñamboyke’imi ñopichãi, péva ohechauka ñande ajumahañaína.	Ñamboyke’imi ñopichãi, péva ohechauka ñande ajumahañaína.	NOCHANGE
(oñembohapejeýva inca-kuéra)	(oñembohapejeýva inca-kuéra)	NOCHANGE
Che retã, ku yvotytýpe, opytáva mombyry.	Che retã, ku yvotytýpe, opytáva mombyry.	NOCHANGE
Umi tekopykuaa ha ñe’ê ohechaukáva táva heko ymáva, ñande ypykue ha	Umi tekopykuaa ha ñe’ê ohechaukáva táva heko ymáva, ñande ypykue ha	NOCHANGE
Tupã, ñande jára, nde irũnamo oiko imombe’u katupýra nde kuña pavẽgui.	Tupã, ñande jára, nde irũnamo oiko imombe’u katupýra nde kuña pavẽgui.	NOCHANGE
. ko’ã ore ñe’ẽre nemandu’ahápe	. ko’ã ore ñe’ẽre nemandu’ahápe	NOCHANGE
Aregua ha’e peteĩ táva neporãmbajepéva oñangarekóva ogakuéra porã ymaite guare orekóva óga jereguasu iporãva.	Aregua ha’e peteĩ táva neporãmbajepéva oñangarekóva ogakuéra porã ymaite guare orekóva óga jereguasu iporãva.	NOCHANGE
Ka’aguy hesakãhápe kapi’ipe rovyũ ha hyakuãvureíva ári orairõ	Ka’aguy hesakãhápe kapi’ipe rovyũ ha hyakuãvureíva ári orairõ	NOCHANGE
Nde kóga pono ho’u	Nde kóga pono ho’u	NOCHANGE
Jahupyty va’ekue oñondive.	Jahupyty va’ekue oñondive.	NOCHANGE
Péva ha’e nde túva mba’e.	Péva ha’e nde túva mba’e.	NOCHANGE
Ojapo rupi upéva, oiko chuguikuéra pekadór ha ñandejára omosẽ chupekuéra pe hardíngui.	Ojapo rupi upéva, oiko chuguikuéra pekadór ha ñandejára omosẽ chupekuéra pe hardíngui.	NOCHANGE
Oguata oúvo tupão guive.	Oguata oúvo tupão guive.	NOCHANGE
Me guarépe ojejapyhyha tetã ñe’ẽ teéramo	Me guarépe ojejapyhyha tetã ñe’ẽ teéramo	NOCHANGE
Tavusu tetâ guasu, táva guasu.	Tavusu tetâ guasu, táva guasu.	NOCHANGE
Guaraní ñemoñare ñande yvýre ojeroviáva ha oñeha’ãva.	Guaraní ñemoñare ñande yvýre ojeroviáva ha oñeha’ãva.	NOCHANGE
I ñembyahýi.	I ñembyahýi.	NOCHANGE
Upépe katu oñembohoryvéma hese hikuái, ova ova yvyra rakãre, opuka ha oiporavo yva iporãvéva tujamíme ohechauka.	Upépe katu oñembohoryvéma hese hikuái, ova ova yvyra rakãre, opuka ha oiporavo yva iporãvéva tujamíme ohechauka.	NOCHANGE
Temimbo’e ohayhúva hetâ, itáva ha itáva ñemoñarépe	Temimbo’e ohayhúva hetâ, itáva ha itáva ñemoñarépe	NOCHANGE
Peteĩ mburuvicha guasuvépe upepegua omoañete haguã umi hembiapo, ha péicharõ kóva opyta	Peteĩ mburuvicha guasuvépe upepegua omoañete haguã umi hembiapo, ha péicharõ kóva opyta	NOCHANGE
Vy’ápe che retãygua.	Vy’ápe che retãygua.	NOCHANGE
Ha’ekuéra ohejámo oñemitỹmo	Ha’ekuéra ohejámo oñemitỹmo	NOCHANGE
Upéva hína omomoyiva ñane rembiapo.	Upéva hína omomoyiva ñane rembiapo.	NOCHANGE
Che ragẽ iguatako’ẽ ha oho ha’eño ha’e,	Che ragẽ iguatako’ẽ ha oho ha’eño ha’e,	NOCHANGE
Ha mba’erãpa reisu’úta,	Ha mba’erãpa reisu’úta,	NOCHANGE
Omosêse chupekuéra.	Omosêse chupekuéra.	NOCHANGE
Tekopykuaa mba’e porãre. upéicha avei, oipe’a tape iporãva ojeporu haguã,	Tekopykuaa mba’e porãre. upéicha avei, oipe’a tape iporãva ojeporu haguã,	NOCHANGE
Avakuaaty ñemboja’o	Avakuaaty ñemboja’o	NOCHANGE
Kóva. jprd.	Kóva. jprd.	NOCHANGE
Ko ñemohendápe oĩ óga yvateite táva nduvái pegua	Ko ñemohendápe oĩ óga yvateite táva nduvái pegua	NOCHANGE
Apysa rasýpe, hamba’e.	Apysa rasýpe, hamba’e.	NOCHANGE
Iporã ha ojeguapáva. omimbi hovy asy.	Iporã ha ojeguapáva. omimbi hovy asy.	NOCHANGE
Investigaciones administrativas oñepyrũ va’erã omba’apo hembiapokuérape añetehápe, ha	Investigaciones administrativas oñepyrũ va’erã omba’apo hembiapokuérape añetehápe, ha	NOCHANGE
Iporãvéva po’a	Iporãvéva po’a	NOCHANGE
Ojevýje karai y rembe’ýpe ha ohenói pira’ípe.	Ojevýje karai y rembe’ýpe ha ohenói pira’ípe.	NOCHANGE
Ha’evahína upe ñe’ẽ ojepuruvéva.	Ha’evahína upe ñe’ẽ ojepuruvéva.	NOCHANGE
Aguyjevete hína ñande ypykuéra, ñande sy, ñande ru...	Aguyjevete hína ñande ypykuéra, ñande sy, ñande ru...	NOCHANGE
Kangue rasy ñande ku’ápe	Kangue rasy ñande ku’ápe	NOCHANGE
Tetãmini ha táva mokõive ikatuha peve ojapo omoingouka va’erã yvy jeporu ha avei	Tetãmini ha táva mokõive ikatuha peve ojapo omoingouka va’erã yvy jeporu ha avei	NOCHANGE
Ha’ete hyakuã ymáva	Ha’ete hyakuã ymáva	NOCHANGE
Nemoirũ mbyja ko’ẽmbota	Nemoirũ mbyja ko’ẽmbota	NOCHANGE
Purahéi ñanemba’éva	Purahéi ñanemba’éva	NOCHANGE
Huvichakuéra ohendu chupe. oike tetã rembiguáirõ ha oho oguahêmeve campo jordan-pe.	Huvichakuéra ohendu chupe. oike tetã rembiguáirõ ha oho oguahêmeve campo jordan-pe.	NOCHANGE
Ha je aipo che angatarãnte ko yvy ári nde reju.	Ha je aipo che angatarãnte ko yvy ári nde reju.	NOCHANGE
Oñembojoja pe jehechakuaa ha jehepyme’ê umi mba’e porã apoharépe,	Oñembojoja pe jehechakuaa ha jehepyme’ê umi mba’e porã apoharépe,	NOCHANGE
Ñemby , paraguay -	Ñemby , paraguay -	NOCHANGE
Ko’ẽju tenondegua.	Ko’ẽju tenondegua.	NOCHANGE
Omoĩ ka’i ijyva guýpe ha oipykúi hóga rape. oguãhẽ, oheka tukumbo ha oñapytĩ ka’ípe yvyra poguasu óga kupépe oĩva rehe.	Omoĩ ka’i ijyva guýpe ha oipykúi hóga rape. oguãhẽ, oheka tukumbo ha oñapytĩ ka’ípe yvyra poguasu óga kupépe oĩva rehe.	NOCHANGE
Kuimba’ekuéra ojegueraha porãva kuñakuéra ndive ha’e umi oikuaáva mba’eichápa jeikove hese’ỹkuéra	Kuimba’ekuéra ojegueraha porãva kuñakuéra ndive ha’e umi oikuaáva mba’eichápa jeikove hese’ỹkuéra	NOCHANGE
Tetã oĩva tekorãty hetatetãgua hekopegua.	Tetã oĩva tekorãty hetatetãgua hekopegua.	NOCHANGE
Ñe’ẽjoajuha,	Ñe’ẽjoajuha,	NOCHANGE
Ha ipyko’ẽmíva opyta opupu mborayhu ykua,	Ha ipyko’ẽmíva opyta opupu mborayhu ykua,	NOCHANGE
Pe mbyja oguéva ñande ñama’êvo hese.	Pe mbyja oguéva ñande ñama’êvo hese.	NOCHANGE
Ava reko porâ niko heñóiva mba’evai tanimbukuégui	Ava reko porâ niko heñóiva mba’evai tanimbukuégui	NOCHANGE
Ha oimérõ tekotevẽ.	Ha oimérõ tekotevẽ.	NOCHANGE
Peju mitã kuéra, peju pevy’a,	Peju mitã kuéra, peju pevy’a,	NOCHANGE
Tetã tetãvore joapykuéra	Tetã tetãvore joapykuéra	NOCHANGE
Upéi oĩ avei	Upéi oĩ avei	NOCHANGE
Tupãme ajerure che ñembo’épe,	Tupãme ajerure che ñembo’épe,	NOCHANGE
Paraguay (tetã paraguái)	Paraguay (tetã paraguái)	NOCHANGE
Ha upépe oiko hague	Ha upépe oiko hague	NOCHANGE
Karaícha hete ñembo’y,	Karaícha hete ñembo’y,	NOCHANGE
Oguãhẽ ára ajedekitávo nde rehe.	Oguãhẽ ára ajedekitávo nde rehe.	NOCHANGE
Temimbo’ekuéra ndive ii	Temimbo’ekuéra ndive ii	NOCHANGE
Umi mba’e oikóva	Umi mba’e oikóva	NOCHANGE
Hógape opyta itúva ha isy	Hógape opyta itúva ha isy	NOCHANGE
Ñu, ka’aguýre,	Ñu, ka’aguýre,	NOCHANGE
Oñemongetaháguihina hesaho hikuái peteĩ karréta nandíre, ohasáva ohóvo, ha jeko	Oñemongetaháguihina hesaho hikuái peteĩ karréta nandíre, ohasáva ohóvo, ha jeko	NOCHANGE
Jevyevy ke ja’e pe tetã myakãhápe	Jevyevy ke ja’e pe tetã myakãhápe	NOCHANGE
Poteĩha ndereipyhyichéne omenda’ỹva nde rehe ndive.	Poteĩha ndereipyhyichéne omenda’ỹva nde rehe ndive.	NOCHANGE
Tembikuaaty purúva	Tembikuaaty purúva	NOCHANGE
Kurusu ra’ãnga marangatu rehe, nde orepysyrõ orerayhú’ỹvagui. tupã orejára. túva, ta’ýra ha pytu marangatu rerapýpe. ta’upéicha hesu.	Kurusu ra’ãnga marangatu rehe, nde orepysyrõ orerayhú’ỹvagui. tupã orejára. túva, ta’ýra ha pytu marangatu rerapýpe. ta’upéicha hesu.	NOCHANGE
Ñe’ẽ okára hesãiva,	Ñe’ẽ okára hesãiva,	NOCHANGE
Kuéra, ha oñemoĩ ombohovái opa mburuvicha oñemomba’eharére.	Kuéra, ha oñemoĩ ombohovái opa mburuvicha oñemomba’eharére.	NOCHANGE
Che rapichakuéra heko porã.	Che rapichakuéra heko porã.	NOCHANGE
Ñande ypykuéra ojapo mboguaha ha ombohéra yrupê.	Ñande ypykuéra ojapo mboguaha ha ombohéra yrupê.	NOCHANGE
Ahechahápe amba’y ha’e inga, granada, mburukuja ha urumbe yvy pytâháre	Ahechahápe amba’y ha’e inga, granada, mburukuja ha urumbe yvy pytâháre	NOCHANGE
Tetã jehayhu purahéi	Tetã jehayhu purahéi	NOCHANGE
Chepyharéma nde rógape.	Chepyharéma nde rógape.	NOCHANGE
Umi neñe’ẽ ojoapypyre remoporãvéva’erã.	Umi neñe’ẽ ojoapypyre remoporãvéva’erã.	NOCHANGE
Upéva hína peteĩ goviérno pyahu ojapótava hustísia ko yvy ape ári.	Upéva hína peteĩ goviérno pyahu ojapótava hustísia ko yvy ape ári.	NOCHANGE
Pe mitârusu ndachejeroviahái, upévagui ndaipotái ou che rógape.	Pe mitârusu ndachejeroviahái, upévagui ndaipotái ou che rógape.	NOCHANGE
Ñe’ẽpoty - poesia.	Ñe’ẽpoty - poesia.	NOCHANGE
Ñepytyvõ ha mborayhu,	Ñepytyvõ ha mborayhu,	NOCHANGE
Ndaipóri ñe’ê	Ndaipóri ñe’ê	NOCHANGE
Ha heta ára ojekuaátava cherehe.	Ha heta ára ojekuaátava cherehe.	NOCHANGE
Michínte jepépa ndaivevuivéi che mba’embyasy.	Michínte jepépa ndaivevuivéi che mba’embyasy.	NOCHANGE
Ko’aicha mba’éko mitá mboriahúpe rasa ombovy’áva,	Ko’aicha mba’éko mitá mboriahúpe rasa ombovy’áva,	NOCHANGE
Ko ñemohenda ojejapo iñe’ẽpehẽ retakua rupive.	Ko ñemohenda ojejapo iñe’ẽpehẽ retakua rupive.	NOCHANGE
Oipytyvõvaoeerã avei oñemyesakã hagua opa mbaoee	Oipytyvõvaoeerã avei oñemyesakã hagua opa mbaoee	NOCHANGE
Ñambohérava akãrapu’ã ha’e apañuai ñemoambue	Ñambohérava akãrapu’ã ha’e apañuai ñemoambue	NOCHANGE
Kuatiapareviára ha’e pa’ũ nandi gueronyhẽ apokuaapy	Kuatiapareviára ha’e pa’ũ nandi gueronyhẽ apokuaapy	NOCHANGE
Ha’ekuéra ojerovianunga ombyasynunga	Ha’ekuéra ojerovianunga ombyasynunga	NOCHANGE
Che ñe’ã yvágape roguerekóva mbyjami ñemóirõ	Che ñe’ã yvágape roguerekóva mbyjami ñemóirõ	NOCHANGE
Tekombo’e hendapete omopu’ãva omoporãva añete ñane retã	Tekombo’e hendapete omopu’ãva omoporãva añete ñane retã	NOCHANGE
Kuéra rehegua, ha avei he’i mba’éichapa ojejapóne opa umiva.	Kuéra rehegua, ha avei he’i mba’éichapa ojejapóne opa umiva.	NOCHANGE
Ko yvy ápe ári	Ko yvy ápe ári	NOCHANGE
Ndajahechai mba’ekuéra ha’ehaícha, térã ñande ha’ehaícha	Ndajahechai mba’ekuéra ha’ehaícha, térã ñande ha’ehaícha	NOCHANGE
Tenda apohára kuéra.	Tenda apohára kuéra.	NOCHANGE
. purahéi he’ẽ jeroky rari, ha ñe’ẽ porã.	. purahéi he’ẽ jeroky rari, ha ñe’ẽ porã.	NOCHANGE
Ha’ekuéra ojerokymo’ã omondoromo’ã	Ha’ekuéra ojerokymo’ã omondoromo’ã	NOCHANGE
Ko che ñembo’emi	Ko che ñembo’emi	NOCHANGE
Ha mitãnguéra oñe’ẽ.	Ha mitãnguéra oñe’ẽ.	NOCHANGE
Tetã peteĩ reko amérikagua tetãvorekuéra	Tetã peteĩ reko amérikagua tetãvorekuéra	NOCHANGE
Nde rehe kuña	Nde rehe kuña	NOCHANGE
Mba’éichapa, che réra tyra.	Mba’éichapa, che réra tyra.	NOCHANGE
Ñemenda kuña rehayhúvare ha ha’e nderayhúva, ha’e ñeha’ã hendive jahecha mávapa ohayhu poi raẽve	Ñemenda kuña rehayhúvare ha ha’e nderayhúva, ha’e ñeha’ã hendive jahecha mávapa ohayhu poi raẽve	NOCHANGE
Oikove jey ñande ava ñe’ẽ hapeguy kañýva	Oikove jey ñande ava ñe’ẽ hapeguy kañýva	NOCHANGE
Che jurúgui osẽ ñe’ẽ iporãva poravopyre	Che jurúgui osẽ ñe’ẽ iporãva poravopyre	NOCHANGE
Ñande kuéra paraguay hese ñanemandu’a	Ñande kuéra paraguay hese ñanemandu’a	NOCHANGE
Mbo’ehára ikatupyryveva’ekue ii	Mbo’ehára ikatupyryveva’ekue ii	NOCHANGE
Ku pyhareve ombojeguapáva tape rembe’y.	Ku pyhareve ombojeguapáva tape rembe’y.	NOCHANGE
Temimbo’ekuéra mitã ha mitãrusúva,	Temimbo’ekuéra mitã ha mitãrusúva,	NOCHANGE
Avei oĩ mokõihápe takuare’ẽ ñeñotỹ ha irundyhápe avati ñeñotỹme.	Avei oĩ mokõihápe takuare’ẽ ñeñotỹ ha irundyhápe avati ñeñotỹme.	NOCHANGE
Akóinte mbyja ko’ë	Akóinte mbyja ko’ë	NOCHANGE
Oĩ cantera oñeguenohẽhágui itara’ỹi ha tovatĩ.	Oĩ cantera oñeguenohẽhágui itara’ỹi ha tovatĩ.	NOCHANGE
Neko’êjeýre ko árape, e’aguyjeme’ê	Neko’êjeýre ko árape, e’aguyjeme’ê	NOCHANGE
Ikatupyrýva pumbasýpe. ha umíva upéi oñe’ẽ porã ichugui.	Ikatupyrýva pumbasýpe. ha umíva upéi oñe’ẽ porã ichugui.	NOCHANGE
- ambyasy nendive che ryvy. ani rejepy’apy. nde po’a cheguerekógui chéve nde	- ambyasy nendive che ryvy. ani rejepy’apy. nde po’a cheguerekógui chéve nde	NOCHANGE
Terã umi poguasu nde javeve.	Terã umi poguasu nde javeve.	NOCHANGE
Mba’e porãvyma	Mba’e porãvyma	NOCHANGE
Umi guyrakuéra	Umi guyrakuéra	NOCHANGE
Mitãnguérape oñembo’e mbo’ehaópe mba’éichapa oñangarekova’erã hetére.	Mitãnguérape oñembo’e mbo’ehaópe mba’éichapa oñangarekova’erã hetére.	NOCHANGE
Oipuru oñembokapúva’ekue pirekue.	Oipuru oñembokapúva’ekue pirekue.	NOCHANGE
Tetã paraguay ryepýpe, ha’eténte ojeráva mandu’a mangore rembiapokuére. aveíko ojehecharamojey pe héra ha umi ipumbasy.	Tetã paraguay ryepýpe, ha’eténte ojeráva mandu’a mangore rembiapokuére. aveíko ojehecharamojey pe héra ha umi ipumbasy.	NOCHANGE
Ha ipohýiva ñembyepoti cherupytýva ka’irãime,	Ha ipohýiva ñembyepoti cherupytýva ka’irãime,	NOCHANGE
Iguýpe oñembopiro’ymi.	Iguýpe oñembopiro’ymi.	NOCHANGE
Mombyry ñane retã,	Mombyry ñane retã,	NOCHANGE
Ha opavéva ñe’ãme	Ha opavéva ñe’ãme	NOCHANGE
Che ñe’ẽmi kuatiápe	Che ñe’ẽmi kuatiápe	NOCHANGE
Ojapo imba’erã	Ojapo imba’erã	NOCHANGE
Ñamandu kuaray’ã rupare repytu’u porã’ĩ.	Ñamandu kuaray’ã rupare repytu’u porã’ĩ.	NOCHANGE
Osẽ haguã tetãygua oikóva vida democrática ha convivencia humana-pe. upe tekombo’e	Osẽ haguã tetãygua oikóva vida democrática ha convivencia humana-pe. upe tekombo’e	NOCHANGE
Tavýgui ñane retãme, umi mbaraka mbopuhárape ojehypýi jejahéipe umi ñe’ẽrei apytépe.	Tavýgui ñane retãme, umi mbaraka mbopuhárape ojehypýi jejahéipe umi ñe’ẽrei apytépe.	NOCHANGE
Aguara ohasáramo taperã rupi, pe máva oñedesatina, oikuaa porãramo jepe tape.	Aguara ohasáramo taperã rupi, pe máva oñedesatina, oikuaa porãramo jepe tape.	NOCHANGE
Ndivéi, ha upérõ umi táva osancionáne terã omyatyrõne icárta orgánica kuéra, sapy’a oikotevẽrõ,	Ndivéi, ha upérõ umi táva osancionáne terã omyatyrõne icárta orgánica kuéra, sapy’a oikotevẽrõ,	NOCHANGE
Tetãnguéra rysýi tuichakuére	Tetãnguéra rysýi tuichakuére	NOCHANGE
Ha ama totyky mbeguemi nde yvy ári.	Ha ama totyky mbeguemi nde yvy ári.	NOCHANGE
- amendase, che niko yma guive hapykuéri aikóva. mba’e piko	- amendase, che niko yma guive hapykuéri aikóva. mba’e piko	NOCHANGE
Haguâ, ñemby ñemuha ryepýpe.	Haguâ, ñemby ñemuha ryepýpe.	NOCHANGE
He’iséva. ñembovy’a ha jeguerohory mávape.	He’iséva. ñembovy’a ha jeguerohory mávape.	NOCHANGE
Tokaru (ha’ekuéra) tome’ẽ (ha’ekuéra)	Tokaru (ha’ekuéra) tome’ẽ (ha’ekuéra)	NOCHANGE
Peteĩ kuña rete.	Peteĩ kuña rete.	NOCHANGE
Ojuavyha ojuehegui, ikatu haguã ha’ekuéra oike syryrýpe opaite	Ojuavyha ojuehegui, ikatu haguã ha’ekuéra oike syryrýpe opaite	NOCHANGE
Ñane ñe’ẽtépe ñañemongeta	Ñane ñe’ẽtépe ñañemongeta	NOCHANGE
Oñemo’âhápe.	Oñemo’âhápe.	NOCHANGE
Ko ñe’ẽ he’ẽtevéva	Ko ñe’ẽ he’ẽtevéva	NOCHANGE
Táva paraguay hi’aramboty	Táva paraguay hi’aramboty	NOCHANGE
. ikatu porãnte ko’ẽramo ára	. ikatu porãnte ko’ẽramo ára	NOCHANGE
Ko yvy tuichakuére	Ko yvy tuichakuére	NOCHANGE
Henda pegua.	Henda pegua.	NOCHANGE
Upe nerenoiva’ekuépe.	Upe nerenoiva’ekuépe.	NOCHANGE
Kóva aikuaa porã.	Kóva aikuaa porã.	NOCHANGE
Ñaipytyvókena ñande retepe ñambopyahujey	Ñaipytyvókena ñande retepe ñambopyahujey	NOCHANGE
Che maína che moñe’ẽ heta aháramo hendápe.	Che maína che moñe’ẽ heta aháramo hendápe.	NOCHANGE
Kuimba’e retia’e hekópe, ohohápente ogueraha imbaraka, ha hymba kavaju ári oikómiva’erã oipyguara ñane retãpy tembiapo rekávo.	Kuimba’e retia’e hekópe, ohohápente ogueraha imbaraka, ha hymba kavaju ári oikómiva’erã oipyguara ñane retãpy tembiapo rekávo.	NOCHANGE
Ombojeguáre mba’ekuaápe mitãnguéra opu’ã pyahúva	Ombojeguáre mba’ekuaápe mitãnguéra opu’ã pyahúva	NOCHANGE
Jahypýi ñane ñe’ẽ,	Jahypýi ñane ñe’ẽ,	NOCHANGE
Ha’ekuéra ojepytasohague	Ha’ekuéra ojepytasohague	NOCHANGE
Reñemohesakãramo peteĩ techapyrãreve, naikũmbyi mba’eve	Reñemohesakãramo peteĩ techapyrãreve, naikũmbyi mba’eve	NOCHANGE
He’i avei hese ha’e hague peteĩ karai nda’ijespíritu ky’áiva a kuimba’e hendápeguaha upé árarupi.	He’i avei hese ha’e hague peteĩ karai nda’ijespíritu ky’áiva a kuimba’e hendápeguaha upé árarupi.	NOCHANGE
Oaproba terã odesecha umi ñe’ẽ me’ẽ tetã ambue, ha umi ojejapo va’ekue ambue tetãmini	Oaproba terã odesecha umi ñe’ẽ me’ẽ tetã ambue, ha umi ojejapo va’ekue ambue tetãmini	NOCHANGE
Ani pya’eterei ñande tuja ha ñande cha’i	Ani pya’eterei ñande tuja ha ñande cha’i	NOCHANGE
Tetã nguéra ojapo háicha.	Tetã nguéra ojapo háicha.	NOCHANGE
Ko tembiapópe oñemboguepy apañuãiramo mba’éichapa angapyhy	Ko tembiapópe oñemboguepy apañuãiramo mba’éichapa angapyhy	NOCHANGE
Ore nde ra’yetaite	Ore nde ra’yetaite	NOCHANGE
Ko tembiapo rupive che ahechauka, ikatuha jajapo heta mba’e ñane retãyguakuéra marangatu rekove rehe opavave.	Ko tembiapo rupive che ahechauka, ikatuha jajapo heta mba’e ñane retãyguakuéra marangatu rekove rehe opavave.	NOCHANGE
Peteĩ ára ndaje vichokuéra oñomboaty hikuái ka’aguýpe. ha’e oñomongetase ha ombosako’i haguã peteĩ ñani guasu.	Peteĩ ára ndaje vichokuéra oñomboaty hikuái ka’aguýpe. ha’e oñomongetase ha ombosako’i haguã peteĩ ñani guasu.	NOCHANGE
Ojapómi aty guasu ijatyhápe ñe’êporâhaihára ha puraheihára. péicha ha’e oñakârapu’â	Ojapómi aty guasu ijatyhápe ñe’êporâhaihára ha puraheihára. péicha ha’e oñakârapu’â	NOCHANGE
Ñe’ême yvate yvateve ko yvy ape ári.	Ñe’ême yvate yvateve ko yvy ape ári.	NOCHANGE
Umi tekove oñemoarandu guaraníme oñe’ẽ ha ohaíma	Umi tekove oñemoarandu guaraníme oñe’ẽ ha ohaíma	NOCHANGE
-haĩ, peteĩ tahýi’i oguata’i hína nde ati’ýre.	-haĩ, peteĩ tahýi’i oguata’i hína nde ati’ýre.	NOCHANGE
Yvyrupi ogueropy’a guasu va’erã.	Yvyrupi ogueropy’a guasu va’erã.	NOCHANGE
Kuña porã resa para.	Kuña porã resa para.	NOCHANGE
Pyharevove mitãnguéra osẽ	Pyharevove mitãnguéra osẽ	NOCHANGE
Ka’i oñemomanoite ta’anga araity ári.	Ka’i oñemomanoite ta’anga araity ári.	NOCHANGE
Ha’ete ka’a porã herakuãva mombyry.	Ha’ete ka’a porã herakuãva mombyry.	NOCHANGE
Péicha aipotamo ko’ẽrõ ára umi pytũhare	Péicha aipotamo ko’ẽrõ ára umi pytũhare	NOCHANGE
Kóva hina tau ha kerana memby poteĩha. oje’e ao ao oikoha	Kóva hina tau ha kerana memby poteĩha. oje’e ao ao oikoha	NOCHANGE
Paraguái niko ojekuaa ko arapy tuichakue	Paraguái niko ojekuaa ko arapy tuichakue	NOCHANGE
Pohã ñana paraguaýpe ojeporuvéva mba’e guarãpa iporã	Pohã ñana paraguaýpe ojeporuvéva mba’e guarãpa iporã	NOCHANGE
Hi’ãnte (chéve) oguahẽ ko’ãga.	Hi’ãnte (chéve) oguahẽ ko’ãga.	NOCHANGE
Chéve ome’ẽ tasẽse.	Chéve ome’ẽ tasẽse.	NOCHANGE
Ha maitei rorýpe ombohetia’éva ñande rekove.	Ha maitei rorýpe ombohetia’éva ñande rekove.	NOCHANGE
Oĩ mba’e renda guasu	Oĩ mba’e renda guasu	NOCHANGE
Ko yvy ape ári,	Ko yvy ape ári,	NOCHANGE
Umi yvyramáta rapo tuichaicha ha oikepa ojokuápe, upéicha rupi umi yvyramáta ikatu oaguanta umi yvytu atã oúva.	Umi yvyramáta rapo tuichaicha ha oikepa ojokuápe, upéicha rupi umi yvyramáta ikatu oaguanta umi yvytu atã oúva.	NOCHANGE
Ñe’ẽriregua jaipurukuaa opaichagua ñe’ẽ ndive ha omohesakã mba’éicha, araka’e, mamo, mba’ére ojehu ñe’ẽ ijykeregua omoandúva.	Ñe’ẽriregua jaipurukuaa opaichagua ñe’ẽ ndive ha omohesakã mba’éicha, araka’e, mamo, mba’ére ojehu ñe’ẽ ijykeregua omoandúva.	NOCHANGE
Ama omohe’õ porã yvy.	Ama omohe’õ porã yvy.	NOCHANGE
Ha ojeréva’erã ndaipóri	Ha ojeréva’erã ndaipóri	NOCHANGE
Heta ára ohasa rire pe tupãsy ra’anga michĩvéva oguereko’ákue hógape hose,	Heta ára ohasa rire pe tupãsy ra’anga michĩvéva oguereko’ákue hógape hose,	NOCHANGE
Joyke’y paraguái iporãma	Joyke’y paraguái iporãma	NOCHANGE
Jarohory ñanemba’éva,	Jarohory ñanemba’éva,	NOCHANGE
