Be' ujtó	Ie' ujtó	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:3_SI
Ye' shkö̀râ	Kë̀ ye' shkök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Ye' shka'ku̠	Kë̀ ye' shka'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ be' dör ye' tsí bièku̠	Kë̀ be' dör ye' tsí bie	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' dör àrros ta̠wè̠ ñè̠ ye' tö kàsir tè	TENSE:IPFV_REC;ASPECT:IPFV
Ie' e̠' tkë'rë	Be' e̠' tkë'rë	PERSON:2_SI
Be' wa̠ ye' tsí bírule	Be' wa̠ ye' tsí bírule	NOCHANGE
Ye' tso ujtö́k	Ie' ujtö̀	TENSE:IPFV_REC;ASPECT:IPFV;PERSON:3_SI
Ie' dúwa̠ chìchi tö po'tak kö'	Ie' dawówa̠ chìchi tö po'tak kué	TENSE:PRF_REC
Ye' bák kàsir tö́k	Kàsir tö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ye' tö kàsir tèmi̠	Kë̀ ye' tö kàsir tök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Ye' shkémi̠	Be' shkö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Ye' wa̠ kàsir të́rule	Kàsir tö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ye' shkárule	Kë̀ ye' shkö̀pa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠	Kë̀ àrros tò̠nu̠k ñè̠	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' shké	Ye' shkó	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Be' kë̀ wa̠ ye' tsí bìne̠	Kë̀ be' dör ye' tsí bièpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' wa̠ kàsir të́rule	Kàsir të̀rke̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' tso ye' tsí biö́k	Be' é̠n a̠ ye' tsí bia'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Be' wa̠ ye' tsí bírule	Be' dör ye' tsí bé	TENSE:PRF_REC
Ye' tö kàsir tèmi̠	Ye' tö kàsir témi̠	TENSE:PRF_REC;ASPECT:INC
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' tö kàsir tèke̠ ye' dör àrros ta̠wè̠ke̠ ñè̠	TENSE:IPFV_HAB;ASPECT:IPFV
Kë̀ kàsir të̀ne̠	Kë̀ kàsir të̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö kàsir tè	Kàsir të̀rmi̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' dör àrros tó̠mi̠ ñè̠	Àrros ta̠wè̠râ ñè̠	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Se' bák i skö́k	Sa' bák i skö́k	TENSE:PRF_PROG;PERSON:1_PL_EXC
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Kë̀ ye' tsí bìnu̠k kë̀ àrros tò̠nu̠k ñè̠	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi tso Po'tak kuö́k	Kë̀ chìchi é̠n a̠ Po'tak kua'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Shkàr	Shkàr	NOCHANGE
Kë̀ be' shkök	Kë̀ shkar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Be' dör ye' tsí bi'mi̠	Kë̀ ye' tsí bìrku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' bák kàsir tö́k	Ye' kë̀ wa̠ kàsir të́rule	TYPE:NEG;TENSE:PAS_PLU
Ye' tö kàsir të'mi̠	Ye' tö kàsir tèke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Chìchi bák Po'tak kuö́k	Kë̀ Po'tak kö̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID
Be' bák ye' tsí biö́k	Be' bák ye' tsí biö́k	NOCHANGE
Ye' shkö̀râ	Kë̀ ye' shkö	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ chìchi tö Po'tak kuèpa	Kë̀ Po'tak kö̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID
Ye' dör àrros ta̠wé̠mi̠ ñè̠	Kë̀ ye' a̠ àrros tó̠r ñè̠	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' ye' shka'	Chìchi bák po'tak kuö́k ye' bák shkö́k	TENSE:PRF_PROG
Ye' bák kàsir tö́k	Ye' é̠n a̠ kàsir ta'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tso shkö́k	Kë̀ ye' shkö̀pa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Be' dör ye' tsí bi' ye' tö kàsir të'	Kë̀ ye' tsí bìrku̠ kë̀ kàsir të̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' dör ye' tsí bémi̠	Ye' tsí bìr	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' kë̀ wa̠ ye' tsí bìne̠	Be' kë̀ wa̠ ye' tsí bírule	TYPE:NEG;TENSE:PAS_PLU
Kë̀ ye' tsí bìne̠	Kë̀ ye' tsí bìrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ie'pa bák i skö́k	Ie' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:3_SI
Se' kë̀ ku̠'bak i skö́k	A' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_PL
Chìchi kë̀ wa̠ Po'tak kö̀ne̠	Kë̀ Po'tak kuwar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID
Kàsir të̀rdâ	Kë̀ kàsir të̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' dör àrros tó̠mi̠ ñè̠	Kë̀ àrros tò̠nu̠k ñè̠	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ àrros tò̠ne̠ ñè̠	Kë̀ àrros ta̠wa̠r ñè̠	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' wa̠ àrros tó̠rule ñè̠	Kë̀ ye' dör àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye' bák àrros ta̠ú̠k ñè̠	Àrros ta̠wè̠ke̠ ñè̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tso kàsir tö́k	Ye' kë̀ ku̠ kàsir tö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Be' dör ye' tsí bièrâ	Be' dör ye' tsí bièke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Kë̀ ye' tsí bir	Kë̀ ye' tsí bir	NOCHANGE
Kë̀ chìchi tö Po'tak kuök	Kë̀ chìchi tö Po'tak kuèku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Chìchi tö Po'tak kuémi̠	Po'tak kuö̀ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Ye' tsí bìne̠	Ye' tsí bìne̠	NOCHANGE
Chìchi tso Po'tak kuö́k	Kë̀ Po'tak kuök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi é̠n a̠ Po'tak kua'ku̠	Po'tak kuö̀ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Ye' bák àrros ta̠ú̠k ñè̠	Ye' dör àrros ta̠wé̠ ñè̠	TENSE:PRF_REC
Ie' e̠' tkë'rë	A' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;ABSNUM:PL;PERSON:2_PL
Wë́m bák dur stsö́k	Wë́pa bák ië'te̠n stsö́k	TENSE:PRF_REM;ASPECT:PFV;ABSNUM:PL
Ye' bák àrros ta̠ú̠k ñè̠	Kë̀ àrros ta̠u̠k ñè̠	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Be' bák ye' tsí biö́k	Be' dör ye' tsí biè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö i sík	Ye' tö i sík	NOCHANGE
Shkàna̠	Shkàna̠	NOCHANGE
Kë̀ ye' dör àrros ta̠we̠ ñè̠	Kë̀ ye' dör àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye' kë̀ wa̠ i síne̠	Ie' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:3_SI
Ye' bák kàsir tö́k	Kàsir të̀rdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi kë̀ wa̠ Po'tak kö̀ne̠	Kë̀ chìchi tö Po'tak kuèpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Pûs kapë'wa̠	Pûs kapë'wa̠	NOCHANGE
Chìchi a̠ Po'tak kö́r	Kë̀ chìchi a̠ Po'tak kö́r	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Be' kë̀ wa̠ ye' tsí bírule	Kë̀ ye' tsí bìnu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Àrros ta̠wè̠ke̠ ñè̠	Kë̀ àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi wa̠ Po'tak kö́rule	Chìchi tö Po'tak kuèmi̠	TENSE:FUT_POT;ASPECT:IPFV
Kë̀ chìchi tö Po'tak kuök	Kë̀ Po'tak kuök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ shkàrku̠	Kë̀ shkar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Kë̀ kàsir të̀rku̠	Kë̀ kàsir tër	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tsí bìrmi̠	Ye' tsí bìr	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ kàsir të̀rpa	Kë̀ kàsir të̀rpa	NOCHANGE
Kë̀ ye' shkö̀pa	Kë̀ shkàrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Be' dör ye' tsí biè	Be' a̠ ye' tsí bír	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ ye' tö kàsir tök	Kë̀ ye' tö kàsir tök	NOCHANGE
Chìchi tö Po'tak kuèke̠	Kë̀ Po'tak kuwar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID
Ye' bák shkö́k	Ye' shkö̀mi̠	TENSE:FUT_POT;ASPECT:IPFV
Be' wa̠ ye' tsí bírule	Be' kë̀ wa̠ ye' tsí bírule	TYPE:NEG;TENSE:PAS_PLU
Sa' e̠' tkére	Ie'pa e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;ABSNUM:PL;PERSON:3_PL
Chìchi tö Po'tak kuémi̠	Kë̀ chìchi é̠n a̠ Po'tak kua'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ie' bák dawö́kwa̠	Ie' kë̀ ku̠ dawö́kwa̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Chìchi kë̀ wa̠ Po'tak kö̀ne̠	Kë̀ Po'tak kör	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID
Ye' wa̠ àrros tó̠rule ñè̠	Àrros ta̠ú̠ ñè̠ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Ye' kë̀ wa̠ àrros tó̠rule ñè̠	Kë̀ ye' dör àrros ta̠wè̠pa ñè̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' dör àrros ta̠wé̠ ñè̠	Àrros tò̠na̠ ñè̠	TENSE:PRF_REC;VOICE:MID;PERSON:NA
Ye' bák shkö́k	Kë̀ shkàr	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Shkàna̠	Kë̀ shkàrku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' shka' chìchi tö po'tak kö'	Ye' kë̀ ku̠'bak shkö́k chìchi kë̀ ku̠'bak po'tak kuö́k	TYPE:NEG;TENSE:PRF_PROG
Ye' shkárule	Kë̀ ye' shko	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Be' út	A' út	ABSNUM:PL;PERSON:2_PL
Chìchi tso Po'tak kuö́k	Chìchi kë̀ ku̠ Po'tak kuö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Kë̀ ye' tsí bìrpa	Kë̀ ye' tsí bìrku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ ye' tsí biök	Kë̀ ye' tsí biar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tsí bìne̠	Ye' tsí bìrmi̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ie'pa e̠' tkére	Ie'pa e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;ABSNUM:PL;PERSON:3_PL
Ye' dör àrros tó̠mi̠ ñè̠	Kë̀ àrros ta̠u̠k ñè̠	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ye' bák kàsir tö́k	Ye' tö kàsir tèmi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' shka'mi̠	Ye' shkö̀ke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Kë̀ àrros ta̠u̠k ñè̠	Kë̀ àrros ta̠u̠k ñè̠	NOCHANGE
Kàsir të̀rdâ	Kàsir të̀rdâ	NOCHANGE
Kë̀ chìchi tö Po'tak kuèku̠	Kë̀ chìchi tö Po'tak kuök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Kë̀ Po'tak kö̀ne̠	Kë̀ Po'tak kö̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID
Ye' kë̀ wa̠ i síne̠	Ye' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' tso kàsir tö́k	Kë̀ ye' tö kàsir te	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' kë̀ ku'bak dawö́kwa̠ be' kë̀ ku̠'bak ye' tsí biö́k	TYPE:NEG;TENSE:PRF_PROG
Ye' kë̀ ku̠'bak shkö́k	Ye' kë̀ ku̠ shkö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' bák i skö́k	Be' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_SI
Ie'pa tö bö' yë'ulur	Ie'pa tö bö' yë'ulur	NOCHANGE
Be' kë̀ wa̠ ye' tsí bìne̠	Kë̀ ye' tsí bìrku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ chìchi tö Po'tak kuèpa	Kë̀ chìchi tö Po'tak kuèpa	NOCHANGE
Àrros tò̠r ñè̠	Kë̀ àrros ta̠wè̠pa ñè̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
A' e̠' tkë'rë	Sa' e̠' tkére	TENSE:PRF_REC;ABSNUM:PL;PERSON:1_PL_EXC
Be' e̠' tkére	Ie' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;PERSON:3_SI
Po'tak kö̀na̠	Kë̀ Po'tak kuwar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID
Chìchi kë̀ wa̠ Po'tak kö́rule	Kë̀ chìchi é̠n a̠ Po'tak kua'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Be' dör ye' tsí bi' ye' tö i kíme̠'	Be' dör ye' tsí bièke̠ ye' tö i kímè̠ke	TENSE:IPFV_HAB;ASPECT:IPFV
Sa' kë̀ ku̠'bak i skö́k	Ie'pa kë̀ ku̠'bak i skö́k	TYPE:NEG;TENSE:PRF_PROG;PERSON:3_PL
Chìchi tö Po'tak kuèrâ	Po'tak kuö̀ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Ye' kë̀ shkárule	Kë̀ shkàr	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' shké	Kë̀ shkàrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Se' kë̀ ku̠'bak i skö́k	A' kë̀ ku̠'bak i skö́k	TYPE:NEG;TENSE:PRF_PROG;PERSON:2_PL
Buà dapárke kàl ulà ki̠	Buà dapárke kàl ulà ki̠	NOCHANGE
Ye' kë̀ wa̠ kàsir të̀ne̠	Ye' kë̀ wa̠ kàsir të́rule	TYPE:NEG;TENSE:PAS_PLU
Chìchi tö Po'tak kö'mi̠	Kë̀ chìchi tö Po'tak kuèpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Àrros ta̠wè̠râ ñè̠	Kë̀ àrros ta̠wa̠r ñè̠	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kë̀ kàsir të̀rpa kë̀ àrros ta̠wè̠pa ñè̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Se' e̠' tkë'rë	Se' e̠' tkére	TENSE:PRF_REC;ABSNUM:PL;PERSON:1_PL_INC
Shkàrke̠	Shkàr	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ie' út	Se' út	ABSNUM:PL;PERSON:1_PL_INC
Ye' e̠' tkö̀rö	Ie' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;PERSON:3_SI
Ye' shkö̀ke̠	Kë̀ shkàrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ie' e̠' tkë'rë	Ie' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;PERSON:3_SI
Chìchi tö po'tak kö' ye' shka'	Chìchi kë̀ wa̠ po'tak kö̀ne̠ kë̀ ye' shkàne̠	TYPE:NEG
Chìchi kë̀ ku̠'bak Po'tak kuö́k	Kë̀ chìchi é̠n a̠ Po'tak kua'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Be' kë̀ wa̠ ye' tsí bírule	Kë̀ ye' tsí bìrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' diö́köl bàtsul ako̠' a̠'mi̠k	Ye' diö́köl bàtsul ako̠' a̠'mi̠k	NOCHANGE
Se' bák i skö́k	Ie' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:3_SI
Ye' kë̀ ku̠ àrros ta̠ú̠k ñè̠	Kë̀ àrros ta̠u̠k ñè̠	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ie'pa e̠' tkë'rë	Ie'pa e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;ABSNUM:PL;PERSON:3_PL
Kë̀ be' dör ye' tsí bièpa	Kë̀ be' dör ye' tsí bie	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi bák Po'tak kuö́k	Kë̀ Po'tak kö̀ne̠	TYPE:NEG;TENSE:PRF_REC;VOICE:MID
Be' dör ye' tsí bé	Be' dör ye' tsí biè	TENSE:IPFV_REC;ASPECT:IPFV
Wë́m dur stsö́k ye' tö kàsir të'	Wë́m kë̀ ku̠ dur stsö́k ye' kë̀ wa̠ kàsir të̀ne̠	TYPE:NEG
Ye' tso i skö́k	A' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV;PERSON:2_PL
Be' kë̀ wa̠ ye' tsí bírule	Kë̀ be' dör ye' tsí bièpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' dör àrros ta̠wè̠ ñè̠	Kë̀ àrros ta̠wa̠r ñè̠	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' shkö̀mi̠	Kë̀ ye' shkö	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi wa̠ po'tak kö́rule ye' wa̠ kàsir të́rule	TENSE:PAS_PLU
Ye' tso shkö́k	Kë̀ ye' shka'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' ye' tö i sík	Chìchi tö po'tak kuè ye' tö i skè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir té	Kàsir të̀r	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
A' kë̀ ku̠'bak i skö́k	Ie'pa kë̀ ku̠'bak i skö́k	TYPE:NEG;TENSE:PRF_PROG;PERSON:3_PL
Ye' tso shkö́k	Kë̀ ye' shkö̀ku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye' bák shkö́k	Shkàrdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;ABSNUM:NI;PERSON:NA
Ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠	Kë̀ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö i kíme̠' ye' dör àrros tó̠ ñè̠	Ye' tso i kímu̠k ye' tso àrros ta̠ú̠k ñè̠	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' shkö̀mi̠	Kë̀ ye' shko	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' bák àrros ta̠ú̠k ñè̠	Kë̀ ye' a̠ àrros tó̠r ñè̠	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' wa̠ kàsir të́rule	Kë̀ ye' tö kàsir te	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Ye' kë̀ wa̠ kàsir të́rule	Kë̀ kàsir të̀ne̠	TYPE:NEG;TENSE:PRF_REC;VOICE:MID;PERSON:NA
Ye' kë̀ ku̠'bak àrros ta̠ú̠k ñè̠	Ye' kë̀ ku̠ àrros ta̠ú̠k ñè̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' shka' be' dör ye' tsí bi'	Ye' bák shkö́k be' bák ye' tsí biö́k	TENSE:PRF_PROG
Ye' dör àrros ta̠wè̠mi̠ ñè̠	Kë̀ àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' kë̀ ku̠ dawö́kwa̠ be' kë̀ ku̠ ye' tsí biö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' tso kàsir tö́k	Kë̀ ye' é̠n a̠ kàsir ta'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Kàsir të̀rke̠	Kàsir të̀rmi̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kàsir të̀ne̠	Kë̀ kàsir tër	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Wë́m dur stsö́k ie' dúwa̠	Wë́m kë̀ ku̠ dur stsö́k ie kë̀ dùnè̠wa̠	TYPE:NEG
Kë̀ àrros tò̠nu̠k ñè̠	Kë̀ àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ àrros to̠r ñè̠	Kë̀ àrros ta̠wa̠r ñè̠	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ie' e̠' tkére	Ie' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;PERSON:3_SI
Ye' kë̀ wa̠ kàsir të̀ne̠	Kë̀ kàsir tër	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' shka' be' dör ye' tsí bi'	Ye' shka' be' wa̠ ye' tsí bia'	MODE:ADVERS
Chìchi tö Po'tak kuémi̠	Kë̀ Po'tak kuök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros ta̠wè̠ ñè̠	Àrros ta̠wè̠mi̠ ñè̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' dör ye' tsí bi'mi̠	Kë̀ ye' tsí biök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ye' wa̠ kàsir ta'	Ye' wa̠ kàsir ta'	NOCHANGE
Be' dör ye' tsí biè	Be' dör ye' tsí bièke̠	TENSE:IPFV_HAB;ASPECT:IPFV
I wámbalë́r	I wámbalë́r	NOCHANGE
Ye' kë̀ wa̠ kàsir të̀ne̠	Kë̀ kàsir tënu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' e̠' tkë'rë ye' tö kàsir të'	Ye' e̠' tkö̀rö ye' tö kàsir tè	TENSE:IPFV_REC;ASPECT:IPFV
