Tene' ts'o'an wáaj in beel	Tene' ma' tene' ts'o'an in beeli'	TYPE:NEG;SUBTYPE:DEC
Tu'ux kajakbal	Tu'ux kajakbal	NOCHANGE
Múul kajakbal wáaj tu yéetel	Múul kajakbal wáaj tu yéetel	NOCHANGE
Ma' táan u bino'ob koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	NOCHANGE
Tene' kin báaxal paarkée tene' jbúulen	Leti'e' ku báaxal paarkée leti'e' jbúulij	PERSON:3_SI
Táan in manik ya'abach ba'alob tu k'íiwikil koonol	Táan in manik ya'abach ba'alob tu k'íiwikil koonol	NOCHANGE
Ma' tan in k'íilkabi' ka'abeje' yaan in bin tu k'íiwikil koonol	Ma' tan u k'íilkabo'obi' ka'abeje' yaan u bino'ob koonol	PERSON:3_PL
Tin wáaj konaj in najil	Tin wáaj konaj in najil	NOCHANGE
Táan ek bin ich kool	Táan ek bin ich kool	NOCHANGE
Tin kaxtik a najil yaan in xook tu naajil xook	Táan ek kaxtik a najil yaan k xook tu naajil xook	PERSON:1_PL
Táan wáaj u báaxalo'ob tu naajil báaxal	Táan wáaj u báaxalo'ob tu naajil báaxal	NOCHANGE
Jach k'a'abéet u bin tu kool leti'e' áak'ab ku bin tu k'íiwikil koonol	Jach k'a'abéet wáaj u bin ich kool leti'e' áak'ab wáaj ku bin tu k'íiwikil koonol	SUBTYPE:INT
Ki'imak in wóol in b n ichláooi	Ki'imak in wóo wáajl in b n ichláooi	SUBTYPE:INT
Táan ek taal te' plaasao'	Táan ek taal te' plaasao'	NOCHANGE
Ta jutaj a najil	Ta jutaj a najil	NOCHANGE
Táan in bin koonol tu k'íiwikil koonol tene' in jatsmajimbáaj	Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol leti'obe' u jatsmajuba'ob	PERSON:3_PL
Ma' táan in bin ich kooli' ka'abeje' yaan in bin merkaado	Ma' táan a bin ich kooli' ka'abeje' yaan a bin koonol merkaado	PERSON:2_SI
Tin manaj u k'áaxil uti'al in beetik in kool	Tin manaj u k'áaxil uti'al in beetik in kool	NOCHANGE
Yaan in bin koonol tu k'íiwikil koonol	Yaan in bin koonol tu k'íiwikil koonol	NOCHANGE
Tene' yaan ten u áanaltejil in xook matemáticas	Tene' yaan  báaxale'exten u áanaltejil in xook matemáticas	PERSON:2_PL
Yaan in báaxal tu naajil báaxal	Yaan in báaxal tuwáaj  naajil báaxal	SUBTYPE:INT
Yaan wáaj in bin koonol merkaado tene' kin bin paak'áal ich kool	Yaan wáaj a bine'ex koonol merkaado te'exe' ka taale'ex paak'áal ich kool	PERSON:2_PL
Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	NOCHANGE
Tr'aytak in pchukik u ja'abil	Tr'aytak  wáajin pchukik u ja'abil	SUBTYPE:INT
Jbinen yéetel in éetailo'ob merkaado yaan in xook tu naajil xook	Jbino'ob yéetel u éetailo'ob merkaado yaan u xooko'ob tu naajil xook	PERSON:3_PL
Ma' tin wilikech tu k'íiwikil koonol	Ma' tin wilikech tu k'íiwikil koonol	NOCHANGE
Ta míistik in najil	Ta míistik in najil	NOCHANGE
Leti'e' ma' wáaj áak'ab ku bin merkaadoi'	Leti'e' ma' wáaj áak'ab ku bin merkaadoi'	NOCHANGE
Ook'in in jóok'ol tu k'íiwikil Zací	Ook'in in jóok'ol tu k'íiwikil Zací	NOCHANGE
Ma' tin wu'uyik ooxoli' ma' wáaj ta bin merkaado	Ma' tu yu'ubiko'ob ooxoli' ma' wáaj tu bino'ob merkaado	PERSON:3_PL
Ma' wáaj jach k'a'abéet in bin merkaadoi' ma' ta wu'uyik  wáaj ooxoli'	Ma' wáaj jach k'a'abéet u bin merkaadoi' ma' tu yu'ubik wáaj ooxoli'	PERSON:3_SI
Táan wáaj u bin ich kool	Táan wáaj u bin ich kool	NOCHANGE
Tene' in jatsmajimbáaj ma' in wa'alik u k'aaba'	Leti'e' u jatsmajubáaj ma' u ya'alik u k'aaba'	PERSON:3_SI
Jayp'éel ja'ab yaanten	Jayp'éel ja'ab yaanten	NOCHANGE
Yaan wáaj in bin koonol merkaado jbinen yéetel in éetailo'ob tu k'íiwikil koonol	Yaan wáaj a bin koonol merkaado jbinech yéetel a éetailo'ob tu k'íiwikil koonol	PERSON:2_SI
Ma' jach k'a'abéet in bin tu k'íiwikil koonoli' tene' ajkoonolen	Ma' jach k'a'abéet a bine'ex k'íiwikil koonoli' te'exe' ajkoonole'ex	PERSON:2_PL
Kin ts'i mtu naajil xooí	Kin ts'i'a'abéet  mtu naajil xooí	ASPECT:OBL
Yaan wáaj u bino'ob ich kool	Yaan wáaj u bino'ob ich kool	NOCHANGE
J-jaano'on merkaado	J-jaano'on merkaado	NOCHANGE
Ma' in wa'alik u k'aaba' tene' yaan ten xook ti' español	Ma' a wa'alike'ex u k'aaba' te'exe' yaante'ex xook ti' español	PERSON:2_PL
Ta wilaj wáaj u sáastal ta kaajal tene' kin báaxal paarkée	Ta wile'ex wáaj u sáastal ta kaajale'ex te'exe' ka báaxale'ex paarkée	PERSON:2_PL
Tu'ux k'íiwikil koonol káaj a jóok'ol koonol	Tu'ux k'íiwikil koonol káaj a jóok'ol koonol	NOCHANGE
Jach k'a'abéet u bino'ob tu k'íiwikil koonol	Jach k'a'abéet u bino'ob tu k'íiwikil koonol	NOCHANGE
Leti'e' u k'aaba'e'	Leti'e' u k'aaba'e'	NOCHANGE
ma'alob jk'a'amiken tu naajil xook	ma'alob jk'a'amiken tu naajil xook	NOCHANGE
Da' táan in bin konol tu k'íiikil kooonol	Leti'e' da' táan u bin konol tu k'íiikil kooonol	PERSON:3_SI
Jka'anech te' báabo'	Jka'anech te' báabo'	NOCHANGE
Leti'o'obe' bino'ob áalkab te' taam paarkéeo'	Leti'o'obe' bino'ob áalkab te' taam paarkéeo'	NOCHANGE
Te'exe' áak'ab ka jóok'ole'ex k'íiwik	Te'exe' áak'ab ka jóok'ole'ex k'íiwik	NOCHANGE
Táan wáaj a báaxal tu naajil báaxal sáansamal kin bin koonol merkaado	Táan wáaj u báaxalo'ob tu naajil báaxal sáansamal ku bino'ob koonol merkaado	PERSON:3_PL
Ba'atelnajen te' tu kúuchág báaxalo'	Ba'atelnajen te' tu ke'ex xookúuchág báaxalo'	PERSON:2_PL
Ba'atelnajen e' tu kúuchil biaxalx'	Ba'atelnma' ajen e wáaj' tu kúuchil biaxalx'i'	TYPE:NEG;SUBTYPE:INT;PERSON:2_SI
Yaan a suut tu naajil xook	Yaan a suut tu naajil xook	NOCHANGE
Ta wilaj wáaj u sáastal ta kaajal ma' wáaj ta bin merkaado	Tu yilo'ob wáaj u sáastal tu kaajalo'ob ma' wáaj tu bino'ob merkaado	PERSON:3_PL
Yaan in boon tu nnajin xook	Yaan a boon tu nnae'exjin xook	PERSON:2_PL
Ma' wáaj jach k'a'abéet in bin merkaadoi' ma' táan in bin koonol tu k'íiwikil koonol	Ma' wáaj jach k'a'abéet u bino'ob merkaadoi' ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Tene' kajakbalen weye'	Tene' kajakbalen weye'	NOCHANGE
Ma' wáaj ta bin merkaado	Ma' wáaj ta bin merkaado	NOCHANGE
Leti'e' ma' táan u bin koonol tu k'íiwikil koonoli'	Leti'e' ma' táan u bin koonol tu k'íiwikil koonoli'	NOCHANGE
Ma' wáaj ta bine'ex merkaado	Ma' wáaj ta bine'ex merkaado	NOCHANGE
Táan in báaxal tu naajil báaxal jaypéel k'iino'ob ka bin tu k'íiwikil koonol	Táan u báaxal tu naajil báaxal jayp'éel k'iino'ob ku bin tu k'íiwikil koonol	PERSON:3_SI
Ba'atelnajen te' tu kúuchil báaxalo' sáansamal kin bin koonol merkaado	Ba'atelnajo'ob te' tu kúuchil báaxalo' sáansamal ku bino'ob koonol merkaado	PERSON:3_PL
Ook'in in bin merkaado ka'abeje' yaan in bin merkaado	Ook'in a bine'ex merkaado ka'abeje' yaan a bine'ex koonol merkaado	PERSON:2_PL
Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	NOCHANGE
Yaan wáaj in jóok'ol konocx tu k'íiwikil koonol	Yaan wáaj a jóok'ol konocx tu k'íiwikil koonol	PERSON:2_SI
Ta'aytak in chukik u ja'abil tene' áak'ab wáaj kin bin tu k'íiwikil koonol	Ta'aytak u chukik u ja'abil leti'e' áak'ab wáaj ku bin tu k'íiwikil koonol	PERSON:3_SI
Yaan wáaj in bin koonol merkaado mix teen kajakbalen ta wotoch	Yaan wáaj u bino'ob koonol merkaado mix leti'ob kajakbalo'ob ta wotoch	PERSON:3_PL
Ts'oka'an wáaj in beel	Ts'oka'an wáaj in beel	NOCHANGE
Mix teen kajakbalen ta wotoch	Mix teen kajakbalen ta wotoch	NOCHANGE
Tu núukaj buka'aj u ja'abil	Tu núukaj buka'aj u ja'abil	NOCHANGE
Ka'abeje' yaan in bin merkaado	Ka'abeje' yaan in bin merkaado	NOCHANGE
Ta manaj a najil	Ta manaj a najil	NOCHANGE
Tin ueenti- 8anal a7ch k'ol	Tin ueenti- 8aninl a7ch k'ol	PERSON:1_SI
Teche' jbúulech	Teche' jbúulech	NOCHANGE
Táan wáaj u bin koonol tu k'íiwikil koonol	Táan wáaj u bin koonol tu k'íiwikil koonol	NOCHANGE
Yaan wáaj in bin koonol tu k'íiwikil koonol	Yaan wáaj in bin koonol tu k'íiwikil koonol	NOCHANGE
Ma' tak ilaj u sáastal k kaajali'	Ma' tak ilaj u sáastal k kaajali'	NOCHANGE
Ma' tin wilike'ex tu k'íiwikil koonol tene' kin bin páak ich kool	Ma' ta wiliken tu k'íiwikil koonol teche' ka bin páak ich kool	PERSON:2_SI
Yáan in bin koool tu k'íidikil koonol	Yáan in bin taak oool tu k'íidikil koonol	SUBTYPE:DEC;ASPECT:DES
Yaan wáaj a manik a najil	Yaan wáaj a manik a najil	NOCHANGE
Táan in xook tu naajil xook táan in báaxal tu naajil báaxal	Táan u xook tu naajil xook táan u báaxal tu naajil báaxal	PERSON:3_SI
Ook'in in bin ich kool tin kaxtik a najil	Ook'in u bino'ob tu koolo'ob tu kaxko'ob a najil	PERSON:3_PL
Tene' áak'ab kin bin tu k'íiwikil koonol jbinen áalkab te' taam paarkéeo'	Leti'e' áak'ab ku bin tu k'íiwikil koonol leti'e' bin áalkab te' taam paarkéeo'	PERSON:3_SI
Leti'e' ku bin xíimbal ta wotoch	Leti'e' ku bin xíimbal ta wotoch	NOCHANGE
Te'exe' ti' a taale'exi'	Te'exe' ti' a taale'exi'	NOCHANGE
Yaan wáaj ti' te'ex kex 17 ja'abo'ob	Yaan wáaj ti' te'ex kex 17 ja'abo'ob	NOCHANGE
Táan in meyaj ich kool k'aaynajen tu naajil xook	Táan a meyaje'ex ich kool k'aaynaje'ex tu naajil xook	PERSON:2_PL
Teche' áak'ab wáaj ka bin tu k'íiwikil koonol	Teche' áak'ab wáaj ka bin tu k'íiwikil koonol	NOCHANGE
To'one' bino'on áalkab te' taam paarkéeo'	To'one' bino'on áalkab te' taam paarkéeo'	NOCHANGE
Leti'e' múul kajakbal tek éetel wáaj	Leti'e' múul kajakbal tek éetel wáaj	NOCHANGE
Yaan a majáantik a najil	Yaan a majáantik a najil	NOCHANGE
Tin meentik janal ich kool tene' kajakbalen weye'	Tu meentiko'ob janal ich kool leti'obe' kajakbalo'ob weye'	PERSON:3_PL
Jach wáaj k'a'abéet u bino'ob merkaado	Jach wáaj k'a'abéet u bino'ob merkaado	NOCHANGE
Ma' in wojel u ja'abili' tene' kajakbalen weye'	Ma' a wojele'ex u ja'abili' te'exe' kajakbale'ex weye'	PERSON:2_PL
Ook'in in bin tu k'íiwikil koonol ma' táan in bin koonol merkaadoi'	Ook'in u bino'ob k'íiwikil koonol ma' táan u bino'ob koonol merkaadoi'	PERSON:3_PL
Jach k'a'abéet a bin tu k'íiwikil koonol	Jach k'a'abéet a bin tu k'íiwikil koonol	NOCHANGE
Ki'imak in wóol in bin merkaado ook'in in bin tu k'íiwikil koonol	Ki'imak u yóolo'ob u bino'ob merkaado ook'in u bino'ob k'íiwikil koonol	PERSON:3_PL
Máax yéetel jo'op' a bin koonol tu kúuchil báaxal	Máax yéetel jo'op' a bin koonol tu kúuchil báaxal	NOCHANGE
Sáansamal kin bin koonol merkaado táan in bin koonol merkaado	Sáansamal ka bine'ex koonol merkaado táan a bine'ex koonol merkaado	PERSON:2_PL
Táan in bin koonol tu k'íiwikil koonol ma' táan in bin koonol merkaadoi'	Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol ma' táan u bino'ob koonol merkaadoi'	PERSON:3_PL
Jbi'en áalkab te' taam prarkéeo'	Jbi' wáajen áalkab te' taam prarkéeo'	SUBTYPE:INT
Tene' ti' in taali' táan wáaj a boon tu naajil xook	Te'exe' ti' a taale'exi' táan wáaj a boone'ex xook tu naajil xook	PERSON:2_PL
Teche' ti' kajakbalech tu yotoche'	Teche' ti' kajakbalech tu yotoche'	NOCHANGE
Táan in bin koonol tu k'íiwikil koonol ta wilaj wáaj u sáastal ta kaajal	Táan k bin koonol tu k'íiwikil koonol k ilaj wáaj u sáastal k kaajal	PERSON:1_PL
Yaan wáaj in bin kóono tu k'íiwlkil koonol	Yaan wáaj ek bin kóono tu k'íiwlkil koonol	PERSON:1_PL
Ka'abeje' yaan in bin merkaado ts'oka'an wáaj in beel	Ka'abeje' yaan u bino'ob koonol merkaado ts'oka'an wáaj u beelo'ob	PERSON:3_PL
Tin meentik janal ich kool ts'oka'an wáaj in beel	Tu meentik janal ich kool ts'oka'an wáaj u beel	PERSON:3_SI
Kin wilikech merkaado táan in suut tu naajil xook	Ka wiliken merkaado táan a suut tu naajil xook	PERSON:2_SI
Yaan wáaj a bine'ex ich kool	Yaan wáaj a bine'ex ich kool	NOCHANGE
Ook'in in bin ich kool tene' ajkoonolen	Ook'in a bin ich kool teche' ajkoonolech	PERSON:2_SI
Jach sk''abéeg a bin mdrkaaeo	Jach sk''abéeg wáaj a bin mdrkaaeo	SUBTYPE:INT
Teche' Yaan tech meyaj biología	Teche' Yaan tech meyaj biología	NOCHANGE
Tene' áak'ab kin bib rnkiaado	Tene' áak'ab ka bibe'ex koonol rnkiaado	PERSON:2_PL
Sáansamal kin bin koonol mdaado	Sáansam wáajal kin bin koonol mdaado	SUBTYPE:INT
Tene' áak'ab kin bin merkaado tene' ajkoonolen ichil merkaado	To'one' áak'ab kek bin merkaado to'one' ajkoonolo'on ichil merkaado	PERSON:1_PL
Táan wáaj a boon tu naajil xook ook'in in bin merkaado	Táan wáaj a boone'ex xook tu naajil xook ook'in a bine'ex merkaado	PERSON:2_PL
Táan wáaj a báaxal tu naajil báaxal ta'aytak in chukik u ja'abil	Táan wáaj u báaxal tu naajil báaxal ta'aytak u chukik u ja'abil	PERSON:3_SI
Teche' ma' jbúulech wáaj yaan in jochik chak nal tin kool	Te'exe' ma' jbúule'ex wáaj yaan a jochike'ex chak nal ta koole'ex	PERSON:2_PL
Te'exe' a jatsmajaba'ex	Te'exe' a jatsmajaba'ex	NOCHANGE
Kin in suut koonol merkaado táan in manik ja'as tu k'íiwikil koonol	Ts'o'ok in suut koonol merkaado ts'o'ok in manik janal tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Ma' ta wu'uyik  wáaj ooxoli' ta'aytak in chukik u ja'abil	Ma' tu yu'ubiko'ob wáaj ooxoli' ta'aytak u chukiko'ob u ja'abil	PERSON:3_PL
Tene' kin bin páak ich kool táan wáaj a bin koonol tu k'íiwikil koonol	To'one kek bin páak ich kool táan wáaj k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Ma' ts'oka'an a beele'exi'	Ma' ts'oka'an a beele'exi'	NOCHANGE
Tin manaj in najil	Tin manaj in najil	NOCHANGE
Ma' wáaj ta bin merkaado ma' tin wilaj u sáastal tin kaajali'	Ma' wáaj tu bin merkaado ma' ta wile'ex u sáastal ta kaajale'exi'	PERSON:2_PL
Tan a k'íilkabe'ex	Tan a k'íilkabe'ex	NOCHANGE
Ma' ta wu'uyike'ex ooxoli' to'one' ma' jbúulo'oni'	Ma' ta wu'uyike'ex wáaj ooxoli' to'one' ma' jbúulo'on wáaj	SUBTYPE:INT
Te'exe' áak'ab wáaj ka bine'ex merkaado	Te'exe' áak'ab wáaj ka bine'ex merkaado	NOCHANGE
Yaan u xooko'ob tu naajil xook	Yaan u xooko'ob tu naajil xook	NOCHANGE
Ma' wáaj ta bin merkaado ma' tin wu'uyik ooxoli'	Ma' wáaj tu bino'ob merkaado ma' tu yu'ubiko'ob ooxoli'	PERSON:3_PL
Te' in taal tu kaajil kopomae' tene' ajkoonolen	Te' u taal tu kaajil kopomae' leti'e' ajkoonol	PERSON:3_SI
Jbinen yéetel in éetailo'ob merkaado mix teen kajakbalen ta wotoch	Jbino'ob yéetel u éetailo'ob merkaado mix leti'ob kajakbalo'ob ta wotoch	PERSON:3_PL
Yaan wáaj in bin ich kool	Yaan wáaj in bin ich kool	NOCHANGE
Ki'imak a wóol wáaj a bin ich kool	Ki'imak a wóol wáaj a bin ich kool	NOCHANGE
To'one' ti' in taalo'oni'	To'one' ti' in taalo'oni'	NOCHANGE
Leti'e' ma' jbúul wáaj	Leti'e' ma' jbúul wáaj	NOCHANGE
Táan in bin koonol merkaado teche' ma' jbúulech wáaj	Táan u bin koonol merkaado leti'e' ma' jbúul wáaj	PERSON:3_SI
Yaan wáaj in bin koonol merkaado ka'abeje' yaan in bin merkaado	Yaan wáaj a bin koonol merkaado ka'abeje' yaan a bin koonol merkaado	PERSON:2_SI
Tin konaj in najil mix teen kajakbalen ta wotoch	Ta konaj a najil mix teech kajakbalech ta wotoch	PERSON:2_SI
Ma' ts'oka'an in beeli' teche' ma' jbúulech wáaj	Ma' ts'oka'an k beeli' to'one' ma' jbúulo'on wáaj	PERSON:1_PL
Ma' jach k'a'abéet wáaj u bin tu k'íiwikil koonoli'	Ma' jach k'a'abéet wáaj u bin tu k'íiwikil koonoli'	NOCHANGE
Tene' ma' áak'ab kin bin tu k'íiwikil koonoli'	Tene' ma' áak'ab kin bin tu k'íiwikil koonoli'	NOCHANGE
k ilaj wáaj u sáastal k kaajal	k ilaj wáaj u sáastal k kaajal	NOCHANGE
To'one' áak'ab wáaj kek bin merkaado	To'one' áak'ab wáaj kek bin merkaado	NOCHANGE
Táan wáaj k xook tu naajil xook	Táan wáaj k xook tu naajil xook	NOCHANGE
Táan a báabe'ex ich k'áak'náab	Táan a báabe'ex ich k'áak'náab	NOCHANGE
Ba'ax ja'abil jsíijen ts'oka'an wáaj in beel	Ba'ax ja'abil jsíijij ts'oka'an wáaj u beel	PERSON:3_SI
Ma' ta wu'uyik  wáaj ooxoli'	Ma' ta wu'uyik  wáaj ooxoli'	NOCHANGE
Ba'atelnajech te' tu kúuchil báaxalo'	Ba'atelnajech te' tu kúuchil báaxalo'	NOCHANGE
Jach k'a'abéet wáaj in bin ich kool	Jach k'a'abéet wáaj in bin ich kool	NOCHANGE
Jayp'éel k'iino'ob ka bin merkaado tene' kin báaxal paarkée	Jayp'éel k'iino'ob ku bin merkaado leti'e' ku báaxal paarkée	PERSON:3_SI
Yaan wáaj a xooke'ex xook tu naajil xook	Yaan wáaj a xooke'ex xook tu naajil xook	NOCHANGE
Yaan in jaantik ch'ujuko'ob tu k'íiwikil koonol	Yaan in jaantik ch'ujuko'ob tu k'íiwikil koonol	NOCHANGE
Tene' ts'oka'an wáaj in beel	Tene' ts'oka'an wáaj in beel	NOCHANGE
Ma' k'a'abéet wáaj in bin tu k'íiwikil koonoli' teche' ma' jbúulech wáaj	Ma' jach k'a'abéet wáaj a bine'ex k'íiwikil koonoli' te'exe' ma' jbúule'ex wáaj	PERSON:2_PL
Táan wáaj a bn koono mrkñ'no	Táan wáaj a bn koono wáaj mrkñ'no	SUBTYPE:INT
J-jaanen merkaado yaan in jochik chak nal tin kool	J-jaano'on merkaado yaan ek jochik chak nal tek kool	PERSON:1_PL
Tin kaxtik a najil tene' áak'ab kin bin tu k'íiwikil koonol	Tan k kaxtik a najil to'one' áak'ab k bin tu k'íiwikil koonol	PERSON:1_PL
Ma' táan in bin maapn tw k'íiwskil koonobli'	Ma' káaj in bin maapn tw k'íiwskil koonobli'	ASPECT:BEG;TENSE:PAS_SIM
óok'otnajo'on tu naajil xook	óok'otnajo'on tu naajil xook	NOCHANGE
Jbinen yéetel in éetailo'ob tu k'íiwikil koonol ki'imak in wóol in bin ich kool	Leti'obe' jbino'ob yéetel u éetailo'ob tu k'íiwikil koonol ki'imak u yóolo'ob u bino'ob tu koolo'ob	PERSON:3_PL
Jaypéel k'iino'ob ka bin tu k'íiwikil koonol	Jaypéel k'iino'ob ka bin tu k'íiwikil koonol	NOCHANGE
Ts'o'ok wáaj in jóok'ol koonol tu k'íiwikil koonol	Ts'o'ok wáaj in jóok'ol koonol tu k'íiwikil koonol	NOCHANGE
Táan b bin tu koox	Táan b bie'exn tu koox	PERSON:2_PL
Táan a bin koonol tu k'íiwikil koonol	Táan a bin koonol tu k'íiwikil koonol	NOCHANGE
Ma' wáaj ta bin merkaado táan in báaxal tu naajil báaxal	Ma' wáaj ta bine'ex merkaado táan a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Yaan u báaxal tu naajil báaxal	Yaan u báaxal tu naajil báaxal	NOCHANGE
Táan u bin obol tu k'íiwikil koonol	Táan u bin obo wáajl tu k'íiwikil koonol	SUBTYPE:INT
Te' a taal tu kaajil Kopomae'	Te' a taal tu kaajil Kopomae'	NOCHANGE
Ma' wáaj tu bin merkaado	Ma' wáaj tu bin merkaado	NOCHANGE
Táan in boon tu naajil xooh	Táan iaj wán boon tu naajil xooh	SUBTYPE:INT
Yaan wáaj in bin ich kool tin konaj in najil	Yaan wáaj a bin ich kool ta konaj a najil	PERSON:2_SI
Yaan wáaj a báaxal tu naajil báaxal táan wáaj a bin ich kool	Yaan wáaj k báaxal tu naajil báaxal táan wáaj ek bin ich kool	PERSON:1_PL
Ta manaj u k'áaxil a beetik a kool yaan a bin paarkée	Ta manaj wáaj u k'áaxil uti'al a beetik a kool yaan wáaj a bin paarkée	SUBTYPE:INT
Tene' ma' jbúuleni' jach wáaj k'a'abéet a bin merkaado	Te'exe' ma' jbúule'exi' jach wáaj k'a'abéet a bine'ex merkaado	PERSON:2_PL
Yaan in jochik chak nal tin kool tene' áak'ab wáaj kin bin tu k'íiwikil koonol	Yaan ek jochik chak nal tek kool to'one' áak'ab wáaj k bin tu k'íiwikil koonol	PERSON:1_PL
Teche' áak'ab ka bin tu k'íiwikil koonol	Teche' áak'ab ka bin tu k'íiwikil koonol	NOCHANGE
Mix te'ex kajakbale'ex ta wotoch	Mix te'ex kajakbale'ex ta wotoch	NOCHANGE
Jbinen yéetel in éetailo'ob merkaado	Jbinen yéetel in éetailo'ob merkaado	NOCHANGE
Teche' ka bin xíimbal Chichen Itzá	Teche' ka bin xíimbal Chichen Itzá	NOCHANGE
Leti'obe' ma' ts'oka'an u beelo'obi'	Leti'obe' ma' ts'oka'an u beelo'obi'	NOCHANGE
Leti'e' ts'oka'an wáaj u beel	Leti'e' ts'oka'an wáaj u beel	NOCHANGE
Táan wáaj u boono'ob tu naajil xook	Táan wáaj u boono'ob tu naajil xook	NOCHANGE
Jbinen yéetel in éetailo'b tu kííiwikil íoonol	Leti'e' ma' jbinen yéetel in éetailo'b tu kííiwikil íoonoli'	TYPE:NEG
Yaan in jochik chak nal tin kool tene' ti' kajakbalen tu yotoche'	Yaan u jochiko'ob chak nal tu koolo'ob leti'obe' ti' kajakbalo'ob tu yotoche'	PERSON:3_PL
Tin konaj u k'áaxil in kool	Tin konaj u k'áaxil in kool	NOCHANGE
Jayp'éel k'iino'ob ka bin merkaado mix teen kajakbalen ta wotoch	Jayp'éel k'iino'ob ku bino'ob merkaado mix leti'ob kajakbalo'ob ta wotoch	PERSON:3_PL
