Suuk in manik ya'abach ba'alob tu k'íiwikil koonol	Suuk in manik ya'abach ba'alob tu k'íiwikil koonol	NOCHANGE
Suuk in manik ya'abach ba'alob tu k'íiwikil koonol	Taak in manik ya'abach ba'alo'ob tu k'íiwikil koonol	ASPECT:DES
Mix to'on kajakbalo'on ta wotoch	Mix to'on kajakbalo'on ta wotoch	NOCHANGE
Yaan wáaj in bin koonol merkaado jbinen yéetel in éetailo'ob tu k'íiwikil koonol	Yaan wáaj a bin koonol merkaado jbinech yéetel a éetailo'ob tu k'íiwikil koonol	PERSON:2_SI
Ki'imak u yóolo'ob u bino'ob tu koolo'ob	Ki'imak u yóolo'ob u bino'ob tu koolo'ob	NOCHANGE
Ma' ts'oka'an u beeli'	Ma' ts'oka'an u beeli'	NOCHANGE
Táan wáaj u xook tu naajil xook	Táan wáaj u xooko'ob tu naajil xook	PERSON:3_PL
Mix leti' kajakbal ta wotoch	Mix leti' kajakbal ta wotoch	NOCHANGE
Ma' táan a bin koonol tu k'íiwikil koonoli'	Ma' táan a bin koonol tu k'íiwikil koonoli'	NOCHANGE
Tene' yaan ten u áanalte'il in xook matemáticas te' in taal tu kaajil kopomae'	Leti'e' yaan u áanalte'il u xook matemáticas te' u taal tu kaajil kopomae'	PERSON:3_SI
Mix teen kajakbalen ta wotoch tene' ti' kajakbalen tu yotoche'	Ma' kajakbale'ex tin wotochi' te'exe' ti' kajakbale'ex tu yotoche'	PERSON:2_PL
Yaan wáaj in bin koonol merkaado tene' yaan ten u áanalte'il in xook matemáticas	Yaan wáaj a bin koonol merkaado teche' yaan tech u áanalte'il a xook matemáticas	PERSON:2_SI
Leti'e' ma' áak'ab wáaj ku bin tu k'íiwikil koonoli'	Leti'e' ma' áak'ab wáaj ku bin tu k'íiwikil koonoli'	NOCHANGE
Tu kaxko'ob a najil	Tu kaxtik a najil	PERSON:3_SI
To'one' ti' kajakbalo'on tu yotoche'	Leti'obe' ti' kajakbalo'ob tu yotoche'	PERSON:3_PL
Teche' jbúulech wáaj	Teche' jbúulech wáaj	NOCHANGE
Tu'ux k'íiwikil koonol suuk a jóok'ol koonol	Tu'ux k'íiwikil koonol yaan a jóok'ol koonol	ASPECT:COM
Teche' áak'ab ka bin tu k'íiwikil koonol	Teche' áak'ab ka bin tu k'íiwikil koonol	NOCHANGE
Ma' tin wilaj u sáastal tin kaajali' ma' tan in k'íilkabi'	Ma' tu yilaj u sáastal tu kaajali' ma' tan u k'íilkabi'	PERSON:3_SI
Je'el in manik ya'abach ba'alob tu k'íiwikil koonole'	Ts'o'ok in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Ma' kajakbalen tin wotochi'	Ma' kajakbalen tin wotochi'	NOCHANGE
Táan wáaj a bine'ex ich kool	Táan wáaj u bin ich kool	PERSON:2_SI
Máax yéetel k'a'abéet a bin koonol tu kúuchil báaxal	Máax yéetel k'a'abéet a bin koonol tu kúuchil báaxal	NOCHANGE
Táan k xook tu naajil xook	Táan u xooko'ob tu naajil xook	PERSON:3_PL
Ma' jach k'a'abéet a bine'ex k'íiwikil koonoli'	Ma' jach k'a'abéet a bine'ex k'íiwikil koonoli'	NOCHANGE
Táan a míistik a wotoch tene' áak'ab kin bin tu k'íiwikil koonol	Ta míistaj wáaj a wotoch tene' áak'ab wáaj kin bin tu k'íiwikil koonol	SUBTYPE:INT
Ma' tin konaj u k'áaxil in kooli'	Ma' tin konaj u k'áaxil in kooli'	NOCHANGE
Táan a xook tu naajil xook	Táan a xook tu naajil xook	NOCHANGE
To'one' áak'ab wáaj k bin tu k'íiwikil koonol	Leti'e' áak'ab wáaj ku bin tu k'íiwikil koonol	PERSON:3_SI
Kin manik nikte'ob tu k'íiwikil koonol	Ts'o'ok in manik janal tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Ma' táan u bin koonol merkaadoi'	Ma' táan u bin koonol merkaadoi'	NOCHANGE
Yaan a boone'ex xook tu naajil xook	Yaan a boone'ex xook tu naajil xook	NOCHANGE
Te' in taal tu kaajil kopomae' ma' jach k'a'abéet in bin tu k'íiwikil koonoli'	Te' u taal tu kaajil kopomae' ma' jach k'a'abéet u bin k'íiwikil koonoli'	PERSON:3_SI
Ba'ax ja'abil jsíijen	Ba'ax ja'abil jsíijen	NOCHANGE
Leti'obe' ku báaxalo'ob paarkée	Leti'obe' ku báaxalo'ob paarkée	NOCHANGE
Tene' ma' jbúuleni' ook'in in bin merkaado	Teche' ma' jbúulechi' ook'in a bin merkaado	PERSON:2_SI
Mix teen kajakbalen ta wotoch	Mix teen kajakbalen ta wotoch	NOCHANGE
jayp'éel k'iino'ob ku bino'ob tu k'íiwikil koonol	Jayp'éel k'iino'ob ka bine'ex tu k'íiwikil koonol	PERSON:2_PL
Ma' táan a bin koonol merkaadoi'	Ma' táan u bino'ob koonol merkaadoi'	PERSON:3_PL
Ook'in in bin ich kool kin ts'íib tu naajil xook	Ook'in a bin ich kool ka ts'íib tu naajil xook	PERSON:2_SI
To'one' ma' jbúulo'on wáaj	To'one' jbúulo'on wáaj	TYPE:AFF;SUBTYPE:INT
te'exe' ka báaxale'ex tu naajil xook	to'one' k báaxal tu naajil xook	PERSON:1_PL
Tu'ux k'íiwikil koonol k'a'abéet a jóok'ol koonol	Tu'ux k'íiwikil koonol yaan a jóok'ol koonol	ASPECT:COM
Táan u boon tu naajil xook	Táan a boone'ex xook tu naajil xook	PERSON:2_PL
K'a'abéet in manik ya'abach ba'alob tu k'íiwikil koonol	Yaan in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:COM
Taak in wilikech te' tu kúuchil báaxalo'	Taak in wilikech te' tu kúuchil báaxalo'	NOCHANGE
Yaan wáaj k bin koonol merkaado	Yaan wáaj a bin koonol merkaado	PERSON:2_SI
Táan u kaxtiko'ob a wotoch	Táan u kaaxtik a wotoch	PERSON:3_SI
Suuk in suut koonol merkaado	Kin in suut koonol merkaado	ASPECT:HAB
Ma' ta wu'uyike'ex ooxoli'	Ma' tu yu'ubiko'ob ooxoli'	PERSON:3_PL
Táan wáaj a xook tu naajil xook sáansamal kin bin koonol merkaado	Táan wáaj a xooke'ex xook tu naajil xook sáansamal ka bine'ex koonol merkaado	PERSON:2_PL
Táan in boon tu naajil xook táan wáaj a báaxal tu naajil báaxal	Táan u boono'ob tu naajil xook táan wáaj u báaxalo'ob tu naajil báaxal	PERSON:3_PL
Leti'e' ma' táan u bin koonol tu k'íiwikil koonoli'	Leti'e' ma' táan u bin koonol tu k'íiwikil koonoli'	NOCHANGE
Ma' táan in bin koonol merkaadoi'	Ma' táan in bin koonol merkaadoi'	NOCHANGE
To'one' k u'uyik wáaj ooxol	Leti'o'obe' ku yu'ubiko'ob ooxol	PERSON:3_PL
Táan u kaxtiko'ob a naajil	Táan u kaxtiko'ob a naajil	NOCHANGE
To'one' k k'aaba'e'	Leti'e' u k'aaba'e'	ASPECT:HAB;PERSON:3_SI
Ma' táan k bin koonol merkaadoi'	Ma' táan u bin koonol merkaadoi'	PERSON:3_SI
Ma' tan a k'íilkabi'	Ma' tan u k'íilkabo'obi'	PERSON:3_PL
To'one' áak'ab wáaj k bin tu k'íiwikil koonol	To'one' áak'ab wáaj k bin tu k'íiwikil koonol	NOCHANGE
Leti'e' yaan u áanalte'il u xook matemáticas	Teche' Yaan tech u áanalte'il a xook matemáticas	PERSON:2_SI
Táan k boon tu naajil xook	Táan a boone'ex xook tu naajil xook	PERSON:2_PL
J-jaanech merkaado	J-jaane'ex merkaado	PERSON:2_PL
Leti'e' bin áalkab te' taam paarkéeo'	To'one' bino'on áalkab te' taam paarkéeo'	PERSON:1_PL
Ma' u yojel u ja'abili'	Ma' u yojelo'ob u ja'abili'	PERSON:3_PL
Jweenen ich kool ma' tin wilikech merkaado	Jweenech ich kool ma' ta wiliken merkaado	PERSON:2_SI
Jbinen áalkab te' taam paarkéeo' tene' ajkoonolen ichil merkaado	To'one' bino'on áalkab te' taam paarkéeo' to'one' ajkoonolo'on ichil merkaado	PERSON:1_PL
Ma' in wa'alik u k'aaba' jbinen yéetel in éetailo'ob merkaado	Ma' a wa'alike'ex u k'aaba' jbine'ex yéetel a éetailo'ob merkaado	PERSON:2_PL
Jach wáaj k'a'abéet in bin k'íiwikil koonol	Jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonol	PERSON:3_PL
Leti'e' kajakbal weye'	Teche' kajakbalech weye'	PERSON:2_SI
Leti'e' ti' u taali'	To'one' ti' k taali'	PERSON:1_PL
Ts'oka'an wáaj in beel jach k'a'abéet a bin merkaado	Ts'oka'an wáaj u beelo'ob jach k'a'abéet u bino'ob merkaado	PERSON:3_PL
Ts'oka'an wáaj in beel táan wáaj a xook tu naajil xook	Ts'oka'an wáaj u beelo'ob táan wáaj u xooko'ob tu naajil xook	PERSON:3_PL
Tu'ux k'íiwikil koonol k'a'abéet a jóok'ol koonol	Tu'ux k'íiwikil koonol káaj a jóok'ol koonol	ASPECT:BEG;TENSE:PAS_SIM
Ma' jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonoli'	Ma' jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonoli'	NOCHANGE
Yaan wáaj a bine'ex koonol merkaado	Yaan wáaj a bin koonol merkaado	PERSON:2_SI
Ma' táan u bino'ob koonol tu k'íiwikil koonol	Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Táan u suuto'ob tu naajil xook	Táan k suut tu naajil xook	PERSON:1_PL
Jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonol	Jach k'a'abéet wáaj u bin tu k'íiwikil koonol	PERSON:3_SI
Ta meentik janal ich kool	Ta meentik janal ich kool	NOCHANGE
To'one' ma' wáaj áak'ab kek bin merkaadoi'	To'one' ma' wáaj áak'ab kek bin merkaadoi'	NOCHANGE
To'one' ti' k taali'	To'one' ti' in taalo'oni'	PERSON:1_PL
Tene' kajakbalen weye' tu'ux kajakbalen	Te'exe' kajakbale'ex weye' tu'ux kajakbale'ex	PERSON:2_PL
Leti'e' ku bin paak'áal ich kool	Leti'e' ku bin paak'áal ich kool	NOCHANGE
Je'el in manik ya'abach ba'alob tu k'íiwikil koonole'	Je'el in manik ya'abach ba'alob tu k'íiwikil koonole'	NOCHANGE
K'a'abéet in manik ya'abach ba'alob tu k'íiwikil koonol	K'a'abéet in manik ya'abach ba'alob tu k'íiwikil koonol	NOCHANGE
Táan wáaj u báaxal tu naajil báaxal	Táan wáaj a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Ta manaj a wotoch	Ta manaj a wotoch	NOCHANGE
Te'exe' ma' jbúule'ex wáaj	Leti'e' ma' jbúul wáaj	PERSON:3_SI
Te'exe' kajakbale'ex weye'	Teche' kajakbalech weye'	PERSON:2_SI
Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ma' tu yu'ubik ooxoli'	Ma' ta wu'uyike'ex ooxoli'	PERSON:2_PL
Táan u meyaj tu kool	Táan a meyaj ich kool	PERSON:2_SI
Ma' u yojel u ja'abili'	Ma' k ojel u ja'abili'	PERSON:1_PL
Te'exe' ka bine'ex páak tu kool	Te'exe' ka bine'ex páak tu kool	NOCHANGE
Yaan wáaj u xooko'ob tu naajil xook	Yaan wáaj k xook tu naajil xook	PERSON:1_PL
Ma' táan u bin ich kooli'	Ma' táan a bine'ex ich kooli'	PERSON:2_PL
Tu yilaj wáaj u sáastal tu kaajal	Tu yilo'ob wáaj u sáastal tu kaajalo'ob	PERSON:3_PL
Táan a bin koonol tu k'íiwikil koonol	Táan k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Ma' k'aja'antech buka'aj a ja'abili'	Ma' k'aja'anti'ob buka'aj u ja'abilo'obi'	PERSON:3_PL
Jach wáaj k'a'abéet u bino'ob merkaado	Jach wáaj k'a'abéet u bin merkaado	PERSON:3_SI
Táan a xooke'ex xook tu naajil xook	Táan a xooke'ex xook tu naajil xook	NOCHANGE
Ta meentike'ex janal ich kool	Tu meentiko'ob janal ich kool	PERSON:3_PL
Kin manik nikte'ob tu k'íiwikil koonol	Kin manik nikte'ob tu k'íiwikil koonol	NOCHANGE
Ta núukaj buka'aj a ja'abil	Ta núukaj buka'aj a ja'abil	NOCHANGE
Jach wáaj k'a'abéet in bin merkaado	Jach wáaj k'a'abéet u bin merkaado	PERSON:3_SI
Ma' ts'oka'an in beeli' kin ts'íib tu naajil xook	Ma' ts'oka'an a beeli' ka ts'íib tu naajil xook	PERSON:2_SI
Táan u boon tu naajil xook	Táan u boon tu naajil xook	NOCHANGE
Jach wáaj k'a'abéet a bin k'íiwikil koonol k'aaynajen tu naajil xook	Jach k'a'abéet wáaj a bine'ex tu k'íiwikil koonol k'aaynaje'ex tu naajil xook	PERSON:2_PL
Jbinen yéetel in éetailo'ob merkaado ma' táan in bin ich kooli'	Jbine'ex yéetel a éetailo'ob merkaado ma' táan a bine'ex ich kooli'	PERSON:2_PL
Ts'oka'an wáaj u beelo'ob	Ts'oka'an wáaj a beele'ex	PERSON:3_PL
Ma' táan a bin koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Leti'e' múul kajakbal tek éetel ma' ta wu'uyik ooxoli'	Leti'e' múul kajakbal tek éetel wáaj ma' ta wu'uyik  wáaj ooxoli'	SUBTYPE:INT
Máax yéetel ts'o'ok a bin koonol tu kúuchil báaxal	Máax yéetel táant a bin koonol tu kúuchil báaxale'	ASPECT:IMM
Tin meentik janal ich kool tene' ajkoonolen ichil merkaado	Ta meentike'ex janal ich kool te'exe' ajkoonole'ex ichil merkaado	PERSON:2_PL
Táan k bin koonol merkaado	Táan k bin koonol merkaado	NOCHANGE
Ma' ts'oka'an k beeli'	Ma' ts'oka'an u beeli'	PERSON:3_SI
Ta'aytak u chukiko'ob u ja'abil	Ta'aytak u chukiko'ob u ja'abil	NOCHANGE
Ma' kajakbalech tin wotochi'	Ma' kajakbal tin wotochi'	PERSON:3_SI
Yaan wáaj k bin koonol tu k'íiwikil koonol	Yaan wáaj a bin koonol tu k'íiwikil koonol	PERSON:2_SI
Yaan wáaj a xooke'ex xook tu naajil xook	Yaan wáaj u xook tu naajil xook	PERSON:3_SI
To'onen yaanto'on u áanalte'il k xook matemáticas	To'onen yaanto'on u áanalte'il k xook matemáticas	NOCHANGE
Ka wiliken merkaado	Ka wiliken merkaado	NOCHANGE
Yaan wáaj a xook tu naajil xook ma' tin wu'uyik ooxoli'	Yaan wáaj u xooko'ob tu naajil xook ma' tu yu'ubiko'ob ooxoli'	PERSON:3_PL
Ook'in u bino'ob k'íiwikil koonol	Ook'in a bine'ex k'íiwikil koonol	PERSON:2_PL
Jbinen yéetel in éetailo'ob merkaado j-jaanen merkaado	Jbine'ex yéetel a éetailo'ob merkaado j-jaane'ex merkaado	PERSON:2_PL
Yaan a báaxale'ex báaxal tu naajil báaxal	Yaan u báaxal tu naajil báaxal	PERSON:3_SI
Yaan wáaj k xook tu naajil xook	Yaan wáaj u xooko'ob tu naajil xook	PERSON:3_PL
Suuk in manik ya'abach ba'alob tu k'íiwikil koonol	Je'el in manik ya'abach ba'alob tu k'íiwikil koonole'	ASPECT:INS
Mix leti'ob kajakbalo'ob ta wotoch	Mix teech kajakbalech ta wotoch	PERSON:2_SI
Táan in manik ya'abach ba'alob tu k'íiwikil koonol	Táan in manik ya'abach ba'alob tu k'íiwikil koonol	NOCHANGE
Tene' ti' kajakbalen tu yotoche'	Tene' ti' kajakbalen tu yotoche'	NOCHANGE
Ba'ax ja'abil jsíijo'ob	Ba'ax ja'abil jsíijo'ob	NOCHANGE
Ook'in a bine'ex k'íiwikil koonol	Ook'in a bine'ex k'íiwikil koonol	NOCHANGE
Ta konaj wáaj a wotoch	Ta konaj wáaj a wotoch	NOCHANGE
To'one' in k'aaba'one'	To'one' k k'aaba'e'	ASPECT:HAB;PERSON:1_PL
To'onen yaanto'on u áanalte'il k xook matemáticas	Teche' Yaan tech u áanalte'il a xook matemáticas	PERSON:2_SI
Te'exe' yaante'ex xook ti' español	Teche' Yaan tech xook ti' español	PERSON:2_SI
Ba'atelnajen te' tu kúuchil báaxalo' ma' ts'oka'an in beeli'	Ba'atelnajo'ob te' tu kúuchil báaxalo' ma' ts'oka'an u beelo'obi'	PERSON:3_PL
Leti'e' múul kajakbal tek éetel wáaj	Leti'e' múul kajakbal tek éetel wáaj	NOCHANGE
Suuk wáaj in jóok'ol koonol tu k'íiwikil koonol	Kin jóok'ol wáaj koonol tu k'íiwikil koonol	ASPECT:HAB;TENSE:PRE_SIM
Jach wáaj k'a'abéet u bino'ob merkaado	Jach wáaj k'a'abéet a bine'ex merkaado	PERSON:2_PL
Tu'ux kajakbale'ex	Tu'ux kajakbal	PERSON:3_SI
Ook'in in bin ich kool mix teen kajakbalen ta wotoch	Ook'in u bino'ob tu koolo'ob mix leti'ob kajakbalo'ob ta wotoch	PERSON:3_PL
Ts'o'ok in manik ya'abach ba'alob tu k'íiwikil koonol	Ts'o'ok in manik ya'abach ba'alob tu k'íiwikil koonol	NOCHANGE
Jach k'a'abéet a bine'ex tu k'íiwikil koonol	Jach k'a'abéet u bino'ob tu k'íiwikil koonol	PERSON:3_PL
Jach k'a'abéet a bin tu k'íiwikil koonol ma' táan in bin ich kooli'	Jach k'a'abéet u bin tu k'íiwikil koonol ma' táan u bin ich kooli'	PERSON:3_SI
Mix leti' kajakbal ta wotoch	Mix leti'ob kajakbalo'ob ta wotoch	PERSON:3_PL
To'one' áak'ab k bin tu k'íiwikil koonol	Teche' áak'ab ka bin tu k'íiwikil koonol	PERSON:2_SI
Táan a suute'ex xook tu naajil xook	Táan a suute'ex xook tu naajil xook	NOCHANGE
To'one' k jatsmajekbáaj	Leti'e' u jatsmajubáaj	PERSON:3_SI
J-jaane'ex merkaado	J-jaanech merkaado	PERSON:2_SI
Ma' k'a'abéet wáaj in bin tu k'íiwikil koonoli' teche' ma' jbúulech wáaj	Ma' jach k'a'abéet wáaj a bine'ex k'íiwikil koonoli' te'exe' ma' jbúule'ex wáaj	PERSON:2_PL
ka ts'íib tu naajil xook	ka ts'íibe'ex tu naajil xook	PERSON:2_PL
Ma' táan a bine'ex ich kooli'	Ma' táan u bin ich kooli'	PERSON:3_SI
Táan in meyaj ich kool ook'in in bin merkaado	Táan a meyaje'ex ich kool ook'in a bine'ex merkaado	PERSON:2_PL
Te'exe' ka báaxale'ex paarkée	Te'exe' ka báaxale'ex paarkée	NOCHANGE
Táan wáaj a báaxal tu naajil báaxal ts'oka'an wáaj in beel	Táan wáaj k báaxal tu naajil báaxal ts'oka'an wáaj k beel	PERSON:1_PL
Ma' táan u bino'ob koonol merkaadoi'	Ma' táan u bino'ob koonol merkaadoi'	NOCHANGE
Ta'aytak a chukike'ex u ja'abil	Ta'aytak a chukik u ja'abil	PERSON:2_SI
Táan wáaj a bin koonol merkaado ma' táan in bin ich kooli'	Táan wáaj a bine'ex koonol merkaado ma' táan a bine'ex ich kooli'	PERSON:2_PL
Táan a bin koonol tu k'íiwikil koonol tin konaj in najil	Táan wáaj a bin koonol tu k'íiwikil koonol tin wáaj konaj in najil	SUBTYPE:INT
Yaan a boon tu naajil xook	Yaan u boon tu naajil xook	PERSON:3_SI
Yaan in báaxal tu naajil báaxal tene' áak'ab kin bin tu k'íiwikil koonol	Yaan a báaxale'ex báaxal tu naajil báaxal te'exe' áak'ab ka bine'ex tu k'íiwikil koonol	PERSON:2_PL
Teche' ma' jbúulech wáaj	Teche' ma' jbúulech wáaj	NOCHANGE
Jach k'a'abéet wáaj a bine'ex tu k'íiwikil koonol	Jach wáaj k'a'abéet in bin k'íiwikil koonol	PERSON:1_SI
Tu'ux kajakbal	Tu'ux kajakbale'ex	PERSON:2_PL
Ma' tin wilikech tu k'íiwikil koonol	Ma' ta wiliken tu k'íiwikil koonol	PERSON:2_SI
Táan k boon tu naajil xook	Táan k boon tu naajil xook	NOCHANGE
To'one' kek bin xíimbal ta wotoch	To'one' kek bin xíimbal ta wotoch	NOCHANGE
Tan u k'íilkabo'ob	Tan k k'íilkab	PERSON:1_PL
Mix to'on kajakbalo'on ta wotoch	Mix leti'ob kajakbalo'ob ta wotoch	PERSON:3_PL
Tene' ts'oka'an wáaj in beel ma' tin wu'uyik ooxoli'	Leti'obe' ts'oka'an wáaj u beelo'ob ma' tu yu'ubiko'ob ooxoli'	PERSON:3_PL
Táan u xooko'ob tu naajil xook	Táan a xook tu naajil xook	PERSON:2_SI
Ma' táan in bin ich kooli' ka'abeje' yaan in bin merkaado	Ma' táan a bin ich kooli' ka'abeje' yaan a bin koonol merkaado	PERSON:2_SI
Yaan wáaj u bino'ob koonol merkaado	Yaan wáaj k bin koonol merkaado	PERSON:1_PL
Táan wáaj u xooko'ob tu naajil xook	Táan wáaj u xook tu naajil xook	PERSON:3_SI
Tene' Yaan ten u áanalte'il in xook matemáticas	Tene' Yaan ten u áanalte'il in xook matemáticas	NOCHANGE
Ma' a wa'alike'ex u k'aaba'	Ma' k a'alik u k'aaba'	PERSON:1_PL
Ook'in a bin merkaado	Ook'in a bin merkaado	NOCHANGE
Teche' áak'ab wáaj ka bin tu k'íiwikil koonol	Te'exe' áak'ab wáaj ka bine'ex tu k'íiwikil koonol	PERSON:2_PL
Yaan wáaj a bine'ex koonol tu k'íiwikil koonol	Yaan wáaj a bin koonol tu k'íiwikil koonol	PERSON:2_SI
Ma' táan u bino'ob koonol tu k'íiwikil koonol	Ma' táan a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Leti'e' u k'aaba'e'	Teche' a k'aaba'e'	ASPECT:HAB;PERSON:2_SI
Ka'abeje' yaan a bin koonol	Ka'abeje' yaan a bine'ex koonol	PERSON:2_PL
Jbino'ob yéetel u éetailo'ob merkaado	Jbine'ex yéetel a éetailo'ob merkaado	PERSON:2_PL
Tene' yaan ten meyaj biología tene' áak'ab kin bin tu k'íiwikil koonol	Teche' yaan tech meyaj biología teche' áak'ab ka bin tu k'íiwikil koonol	PERSON:2_SI
Leti'e' áak'ab wáaj ku bin merkaado	To'one' áak'ab wáaj kek bin merkaado	PERSON:1_PL
Yaan u xook tu naajil xook	Yaan u xooko'ob tu naajil xook	PERSON:3_PL
Táan in míistik a wotoch	Táan in míistik a wotoch	NOCHANGE
Yaan wáaj u bino'ob ich kool	Yaan wáaj u bin ich kool	PERSON:3_SI
Ook'in in bin tu k'íiwikil koonol táan wáaj a báaxal tu naajil báaxal	Ook'in a bine'ex k'íiwikil koonol táan wáaj a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Táan a meyaj ich kool	Táan u meyajo'ob ich kool	PERSON:3_PL
Mix to'on kajakbalo'on ta wotoch	Mix leti' kajakbal ta wotoch	PERSON:3_SI
Táan wáaj u bino'ob koonol merkaado	Táan wáaj u bino'ob koonol merkaado	NOCHANGE
Ka'abeje' yaan in bin merkaado mix teen kajakbalen ta wotoch	Ka'abeje' yaan a bine'ex koonol merkaado ma' kajakbale'ex tin wotochi'	PERSON:2_PL
Leti'e' bin áalkab te' taam paarkéeo'	Leti'o'obe' bino'ob áalkab te' taam paarkéeo'	PERSON:3_PL
Ta konaj a wotoch	Ta konaj a wotoch	NOCHANGE
Teche' áak'ab ka bin tu k'íiwikil koonol	Teche' áak'ab ka bin tu k'íiwikil koonol	NOCHANGE
Ma' tan k k'íilkabi'	Ma' tan a k'íilkabi'	PERSON:2_SI
Yaan wáaj a bin ich kool	Yaan wáaj ek bin ich kool	PERSON:1_PL
Teche' a k'aaba'e'	To'one' k k'aaba'e'	ASPECT:HAB;PERSON:1_PL
Yaan a báaxale'ex báaxal tu naajil báaxal	Yaan a báaxal tu naajil báaxal	PERSON:2_SI
Ki'imak in wóol in bin merkaado tene' kin báaxal paarkée	Ki'imak u yóolo'ob u bino'ob merkaado leti'obe' ku báaxalo'ob paarkée	PERSON:3_PL
Ka'abeje' yaan in bin merkaado sáansamal kin bin merkaado	Ka'abeje' yaan u bino'ob koonol merkaado sáansamal ku bino'ob merkaado	PERSON:3_PL
Ma' u ya'aliko'ob u k'aaba'	Ma' u ya'aliko'ob u k'aaba'	NOCHANGE
Te'exe' táan a bine'ex koonol tu k'íiwikil koonol	Táan u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Yaan wáaj k báaxal tu naajil báaxal	Yaan wáaj k báaxal tu naajil báaxal	NOCHANGE
Ba'atelnaj te' tu kúuchil báaxalo'	Ba'atelnaj te' tu kúuchil báaxalo'	NOCHANGE
Tin manaj in wotoch tene' yaan ten meyaj biología	Ta manaj a wotoch teche' yaan tech meyaj biología	PERSON:2_SI
Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Yaan in boon tu naajil xook táan in bin koonol merkaado	Yaan k boon tu naajil xook táan k bin koonol merkaado	PERSON:1_PL
Je'el in manik ya'abach ba'alob tu k'íiwikil koonole'	Taak in manik ya'abach ba'alo'ob tu k'íiwikil koonol	ASPECT:DES
Ts'oka'an wáaj a beel	Ts'oka'an wáaj u beel	PERSON:3_SI
Te'exe' áak'ab wáaj ka bine'ex tu k'íiwikil koonol	Teche' áak'ab wáaj ka bin tu k'íiwikil koonol	PERSON:2_SI
Mix teech kajakbalech ta wotoch	Ma' kajakbale'ex tin wotochi'	PERSON:2_PL
Ts'oka'an wáaj u beel	Ts'oka'an wáaj k beel	PERSON:1_PL
Leti'e' kajakbal weye'	Leti'obe' kajakbalo'ob weye'	PERSON:3_PL
Yaan wáaj a manik a najil	Yaan wáaj a manik a najil	NOCHANGE
To'one' in k'aaba'one'	Leti'e' u k'aaba'e'	ASPECT:HAB;PERSON:3_SI
Táan wáaj a xook tu naajil xook ta'aytak in chukik u ja'abil	Táan wáaj u xooko'ob tu naajil xook ta'aytak u chukiko'ob u ja'abil	PERSON:3_PL
Táan u bin koonol merkaado	Táan u bin koonol merkaado	NOCHANGE
Jayp'éel k'iino'ob ka bin merkaado tene' ti' kajakbalen tu yotoche'	Jayp'éel k'iino'ob ku bin merkaado leti'e' ti' kajakbal tu yotoche'	PERSON:3_SI
Tene' kin bin páak ich kool jweenen ich kool	Teche' ka bin páak ich kool jweenech ich kool	PERSON:2_SI
Taak in bin koonol tu k'íiwikil koonol	k'a'abéet in bin koonol tu k'íiwikil koonol	ASPECT:OBL
Yaan in suut tu naajil xook	Yaan in suut tu naajil xook	NOCHANGE
Tene' ma' ts'oka'an in beeli'	Ma' ts'oka'an in beeli'	TYPE:NEG;SUBTYPE:DEC
Yaan wáaj a báaxal tu naajil báaxal	Yaan wáaj a báaxal tu naajil báaxal	NOCHANGE
Leti'e' áak'ab ku bin tu k'íiwikil koonol	Leti'e' áak'ab ku bin tu k'íiwikil koonol	NOCHANGE
Yaan u xook tu naajil xook	Yaan a xooke'ex xook tu naajil xook	PERSON:2_PL
Jbinen yéetel in éetailo'ob merkaado ta'aytak in chukik u ja'abil	Jbine'ex yéetel a éetailo'ob merkaado ta'aytak a chukike'ex u ja'abil	PERSON:2_PL
Táan wáaj k bin koonol merkaado	Táan wáaj k bin koonol merkaado	NOCHANGE
Je'el in manik ya'abach ba'alob tu k'íiwikil koonole'	Táan in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:PRG
Táan wáaj a báaxal tu naajil báaxal	Táan wáaj a báaxal tu naajil báaxal	NOCHANGE
Táan k bin koonol tu k'íiwikil koonol	Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
To'one' áak'ab wáaj kek bin merkaado	To'one' áak'ab wáaj kek bin merkaado	NOCHANGE
